x-axis,FFT
2.181345472727638e-05,-20.58204538729624
2.182945872927732e-05,-28.12710612879206
2.1845462731278254e-05,-24.282878756846777
2.186146673327919e-05,-21.51535320284122
2.187747073528013e-05,-25.090181248470493
2.1893474737281064e-05,-27.679087236895576
2.1909478739282002e-05,-33.2638942206386
2.1925482741282936e-05,-21.795354726227735
2.1941486743283874e-05,-21.16590189435035
2.195749074528481e-05,-20.107174554995616
2.1973494747285747e-05,-21.020898960555392
2.1989498749286685e-05,-30.392812950344403
2.200550275128762e-05,-26.522810680429593
2.2021506753288557e-05,-20.60811042642499
2.2037510755289492e-05,-18.986335937829402
2.205351475729043e-05,-20.8082263676271
2.2069518759291364e-05,-19.12801198016004
2.2085522761292302e-05,-31.303279228664422
2.210152676329324e-05,-20.206686981885493
2.2117530765294175e-05,-20.277679716747766
2.2133534767295113e-05,-31.920951708968957
2.2149538769296047e-05,-27.479108116560333
2.2165542771296985e-05,-24.31060894148091
2.218154677329792e-05,-22.246542103344655
2.2197550775298858e-05,-21.573481077412197
2.2213554777299792e-05,-20.495334291582562
2.222955877930073e-05,-26.331154974781093
2.2245562781301668e-05,-21.375246456617475
2.2261566783302602e-05,-15.15752532445031
2.227757078530354e-05,-16.146614762326806
2.2293574787304475e-05,-31.405390466240064
2.2309578789305413e-05,-17.492266641187328
2.2325582791306347e-05,-19.271857067839065
2.2341586793307285e-05,-28.238171184445847
2.2357590795308223e-05,-25.75623270654861
2.2373594797309158e-05,-22.535349865172428
2.2389598799310096e-05,-17.722438258273435
2.240560280131103e-05,-21.17098127424535
2.2421606803311968e-05,-27.634359067648433
2.2437610805312903e-05,-24.90033590795654
2.245361480731384e-05,-22.839293691577687
2.2469618809314775e-05,-20.119467566907634
2.2485622811315713e-05,-21.086206396184814
2.250162681331665e-05,-20.320980820364426
2.2517630815317586e-05,-23.90580594798433
2.2533634817318523e-05,-26.431221810054634
2.2549638819319458e-05,-19.666462036578473
2.2565642821320396e-05,-17.970942489208685
2.258164682332133e-05,-19.341713725969814
2.259765082532227e-05,-26.49509692338693
2.2613654827323206e-05,-17.504010819657545
2.262965882932414e-05,-21.38710934527896
2.264566283132508e-05,-17.459434815020835
2.2661666833326013e-05,-18.6434411301125
2.267767083532695e-05,-25.25095652568337
2.2693674837327886e-05,-15.264150347777543
2.2709678839328824e-05,-18.595281915828462
2.272568284132976e-05,-17.747798603248242
2.2741686843330696e-05,-18.509812151933506
2.2757690845331634e-05,-22.549700689542874
2.277369484733257e-05,-18.22433052644785
2.2789698849333507e-05,-25.006713390516275
2.280570285133444e-05,-17.441132505272176
2.282170685333538e-05,-22.341931334949834
2.2837710855336314e-05,-23.979965965127796
2.285371485733725e-05,-20.3301115500077
2.286971885933819e-05,-17.237930301357952
2.2885722861339124e-05,-14.518842182344612
2.2901726863340062e-05,-21.725890425795335
2.2917730865340996e-05,-18.415233680782645
2.2933734867341934e-05,-15.238966878472205
2.294973886934287e-05,-19.267076598912837
2.2965742871343807e-05,-16.179812674046758
2.2981746873344745e-05,-22.011273908565684
2.299775087534568e-05,-20.14272835715856
2.3013754877346617e-05,-20.606734837359785
2.3029758879347552e-05,-15.218691872551979
2.304576288134849e-05,-13.368234619677112
2.3061766883349424e-05,-18.574616206474754
2.3077770885350362e-05,-20.23365472885285
2.30937748873513e-05,-20.83862640467639
2.3109778889352235e-05,-30.063657773273697
2.3125782891353173e-05,-20.809947883072702
2.3141786893354107e-05,-29.294644441074507
2.3157790895355045e-05,-15.101284867404718
2.317379489735598e-05,-14.445588479872535
2.3189798899356917e-05,-15.478601797840934
2.3205802901357852e-05,-16.884972818082858
2.322180690335879e-05,-17.140246478072793
2.3237810905359728e-05,-18.108473103648034
2.3253814907360662e-05,-20.186219074834312
2.32698189093616e-05,-17.392238814084003
2.3285822911362535e-05,-31.87397574404072
2.3301826913363473e-05,-17.799631652302917
2.3317830915364407e-05,-18.888287291936436
2.3333834917365345e-05,-22.836296663783738
2.3349838919366283e-05,-15.868397122487972
2.3365842921367218e-05,-25.37299191225564
2.3381846923368156e-05,-18.712993972573745
2.339785092536909e-05,-17.95237236398204
2.3413854927370028e-05,-26.798223452802873
2.3429858929370963e-05,-21.363253378403932
2.34458629313719e-05,-22.060903937947916
2.3461866933372835e-05,-20.387039363860776
2.3477870935373773e-05,-18.094466376026233
2.349387493737471e-05,-20.78091342442026
2.3509878939375645e-05,-21.58137389822675
2.3525882941376583e-05,-25.821811965879306
2.3541886943377518e-05,-24.352977738978456
2.3557890945378456e-05,-21.13696253947846
2.357389494737939e-05,-20.963495859319345
2.358989894938033e-05,-19.942577964772067
2.3605902951381266e-05,-27.2699406688669
2.36219069533822e-05,-29.831166565702667
2.363791095538314e-05,-28.382761623349673
2.3653914957384073e-05,-32.401135427225455
2.366991895938501e-05,-24.393656367387642
2.3685922961385946e-05,-28.62694451876813
2.3701926963386884e-05,-29.981265406764656
2.371793096538782e-05,-21.03326893308367
2.3733934967388756e-05,-25.580240124349686
2.3749938969389694e-05,-20.90376797266326
2.376594297139063e-05,-15.044059930530223
2.3781946973391567e-05,-19.491280701627666
2.37979509753925e-05,-22.614522792176533
2.381395497739344e-05,-22.93041315894971
2.3829958979394374e-05,-19.799129513012698
2.384596298139531e-05,-20.106612141693503
2.386196698339625e-05,-30.715115574646653
2.3877970985397184e-05,-19.01401609848697
2.3893974987398122e-05,-24.051979264409304
2.3909978989399056e-05,-31.72996150974232
2.3925982991399994e-05,-26.229887686070743
2.394198699340093e-05,-22.86561624877133
2.3957990995401867e-05,-22.630178949923916
2.3973994997402805e-05,-26.049135189216152
2.398999899940374e-05,-30.2440453286292
2.4006003001404677e-05,-24.83955621899536
2.4022007003405612e-05,-25.0908525842099
2.403801100540655e-05,-25.86681594198822
2.4054015007407484e-05,-20.985741123464447
2.4070019009408422e-05,-22.84237526785889
2.408602301140936e-05,-27.70425804275044
2.4102027013410295e-05,-20.652810541731917
2.4118031015411232e-05,-27.450035671864207
2.4134035017412167e-05,-22.28494524687459
2.4150039019413105e-05,-18.267612655409305
2.416604302141404e-05,-25.632514276067425
2.4182047023414977e-05,-28.37647894372918
2.4198051025415912e-05,-24.91222023303709
2.421405502741685e-05,-28.020966107015887
2.4230059029417788e-05,-28.18004342603002
2.4246063031418722e-05,-18.39797680196276
2.426206703341966e-05,-22.061342639262918
2.4278071035420595e-05,-25.4749074832973
2.4294075037421533e-05,-19.36484851032261
2.4310079039422467e-05,-29.310113157954845
2.4326083041423405e-05,-23.665211220217483
2.4342087043424343e-05,-28.56577129340815
2.4358091045425278e-05,-27.8156187557183
2.4374095047426216e-05,-20.984761746958384
2.439009904942715e-05,-17.983111429433784
2.4406103051428088e-05,-20.546178523515543
2.4422107053429023e-05,-34.11284837240518
2.443811105542996e-05,-27.762492981790775
2.4454115057430895e-05,-18.90932266083945
2.4470119059431833e-05,-19.8842794033698
2.448612306143277e-05,-36.65611200114775
2.4502127063433705e-05,-22.555958260040946
2.4518131065434643e-05,-31.253143007270204
2.4534135067435578e-05,-23.206724309016572
2.4550139069436516e-05,-19.374956060194624
2.456614307143745e-05,-17.982336632912627
2.458214707343839e-05,-23.260090092848074
2.4598151075439326e-05,-19.138260382310328
2.461415507744026e-05,-20.27774121251592
2.46301590794412e-05,-36.91095037402579
2.4646163081442133e-05,-26.165682457025625
2.466216708344307e-05,-28.12774356637921
2.4678171085444006e-05,-20.793937699868017
2.4694175087444944e-05,-27.057573646819897
2.471017908944588e-05,-22.169905483893988
2.4726183091446816e-05,-18.60962191171147
2.4742187093447754e-05,-29.33006021817296
2.475819109544869e-05,-27.042794891459966
2.4774195097449626e-05,-22.16542844586503
2.479019909945056e-05,-19.640236903603025
2.48062031014515e-05,-22.142160905473773
2.4822207103452433e-05,-23.16540397805919
2.483821110545337e-05,-33.11295358702831
2.485421510745431e-05,-28.244479392213083
2.4870219109455244e-05,-25.240970328700897
2.4886223111456182e-05,-19.640878895392216
2.4902227113457116e-05,-17.620291298914847
2.4918231115458054e-05,-16.626938042009563
2.493423511745899e-05,-15.401876784019306
2.4950239119459927e-05,-18.124789270325707
2.4966243121460865e-05,-23.06395455483316
2.49822471234618e-05,-15.555519590471452
2.4998251125462737e-05,-18.056397897901835
2.501425512746367e-05,-23.354196448966658
2.503025912946461e-05,-21.523835151698684
2.5046263131465544e-05,-30.23311752616301
2.5062267133466482e-05,-22.07455819067772
2.5078271135467417e-05,-23.709270664743848
2.5094275137468355e-05,-24.18348005080422
2.5110279139469292e-05,-15.638451998856143
2.5126283141470227e-05,-14.479682513922247
2.5142287143471165e-05,-18.83449219441887
2.51582911454721e-05,-23.513346602421336
2.5174295147473037e-05,-21.648689043104497
2.5190299149473972e-05,-29.72581929226552
2.520630315147491e-05,-17.04501458147849
2.5222307153475848e-05,-16.743544879737794
2.5238311155476782e-05,-25.955003461254478
2.525431515747772e-05,-16.192844376865715
2.5270319159478655e-05,-15.541347206370515
2.5286323161479593e-05,-24.008398979198393
2.5302327163480527e-05,-25.392396699772576
2.5318331165481465e-05,-27.824391964441606
2.5334335167482403e-05,-21.111459284980366
2.5350339169483338e-05,-36.27624872163756
2.5366343171484276e-05,-20.792137232224327
2.538234717348521e-05,-24.186513189079268
2.5398351175486148e-05,-31.715735820162653
2.5414355177487083e-05,-25.473434605671553
2.543035917948802e-05,-21.34331158084484
2.5446363181488955e-05,-33.53569797587806
2.5462367183489893e-05,-19.429406915270462
2.547837118549083e-05,-29.6277540707464
2.5494375187491765e-05,-18.593351249990842
2.5510379189492703e-05,-20.7429077853523
2.5526383191493638e-05,-22.70285352331838
2.5542387193494576e-05,-18.705853575952183
2.555839119549551e-05,-21.803238234358197
2.5574395197496448e-05,-15.04651563390186
2.5590399199497386e-05,-16.358633461967834
2.560640320149832e-05,-24.710935523820773
2.562240720349926e-05,-20.337519370537336
2.5638411205500193e-05,-14.128051141768605
2.565441520750113e-05,-15.043280015265834
2.5670419209502066e-05,-18.721990329863505
2.5686423211503004e-05,-19.15052378876052
2.570242721350394e-05,-19.20478582914235
2.5718431215504876e-05,-20.35303100976646
2.5734435217505814e-05,-30.194676225978128
2.575043921950675e-05,-18.50325046099999
2.5766443221507686e-05,-27.847296734840672
2.578244722350862e-05,-15.817604776617937
2.579845122550956e-05,-14.758286219079608
2.5814455227510493e-05,-19.907953477768917
2.583045922951143e-05,-23.625728497037073
2.584646323151237e-05,-32.42188815116134
2.5862467233513304e-05,-24.05205831193595
2.5878471235514242e-05,-24.130612451479664
2.5894475237515176e-05,-24.784502117304346
2.5910479239516114e-05,-19.514280893634574
2.592648324151705e-05,-20.615078845285307
2.5942487243517987e-05,-24.958770440866704
2.5958491245518925e-05,-20.20812753678545
2.597449524751986e-05,-25.312388991877913
2.5990499249520797e-05,-27.73409095460936
2.600650325152173e-05,-28.250284896314255
2.602250725352267e-05,-24.460171962342223
2.6038511255523604e-05,-21.334152520345885
2.6054515257524542e-05,-19.78318402720663
2.6070519259525477e-05,-19.838395369713272
2.6086523261526414e-05,-22.23236873703459
2.6102527263527352e-05,-28.265225892038814
2.6118531265528287e-05,-28.79547059457675
2.6134535267529225e-05,-20.69817880394563
2.615053926953016e-05,-18.72840760976092
2.6166543271531097e-05,-24.012989445813638
2.6182547273532032e-05,-23.79710234231046
2.619855127553297e-05,-21.75819267884527
2.6214555277533908e-05,-27.56291550509017
2.6230559279534842e-05,-26.863380298845687
2.624656328153578e-05,-25.600768623769348
2.6262567283536715e-05,-24.324774168156445
2.6278571285537653e-05,-26.454397098511787
2.6294575287538587e-05,-24.202687638577267
2.6310579289539525e-05,-23.54216722838941
2.6326583291540463e-05,-23.365626357660734
2.6342587293541398e-05,-25.34548692976465
2.6358591295542336e-05,-22.493831419245225
2.637459529754327e-05,-17.932829129266114
2.6390599299544208e-05,-24.88537235820331
2.6406603301545143e-05,-19.379167871873765
2.642260730354608e-05,-18.40025541066394
2.6438611305547015e-05,-22.338671512845156
2.6454615307547953e-05,-15.03218164307083
2.647061930954889e-05,-23.469969187952287
2.6486623311549825e-05,-18.21717842018093
2.6502627313550763e-05,-25.508969741957202
2.6518631315551698e-05,-20.995064952789818
2.6534635317552636e-05,-24.522411173638492
2.655063931955357e-05,-23.78742273401712
2.6566643321554508e-05,-27.79941098792433
2.6582647323555446e-05,-17.16870702646158
2.659865132555638e-05,-15.936537749678115
2.661465532755732e-05,-28.546649161509233
2.6630659329558253e-05,-26.782023484623828
2.664666333155919e-05,-19.935496681820993
2.6662667333560126e-05,-16.292299905286143
2.6678671335561064e-05,-20.635118791712102
2.6694675337562e-05,-35.14249611650312
2.6710679339562936e-05,-24.479813596383377
2.6726683341563874e-05,-23.13451361784764
2.674268734356481e-05,-34.216131869664295
2.6758691345565746e-05,-32.650186100162
2.677469534756668e-05,-24.66676414382127
2.679069934956762e-05,-20.005650023422366
2.6806703351568553e-05,-22.346446640743217
2.682270735356949e-05,-24.458395679067575
2.683871135557043e-05,-30.1217546910479
2.6854715357571364e-05,-27.450140946135818
2.6870719359572302e-05,-18.289053806622334
2.6886723361573236e-05,-17.84935555116439
2.6902727363574174e-05,-23.069582899202537
2.691873136557511e-05,-22.464107256981094
2.6934735367576047e-05,-26.20022998810522
2.6950739369576985e-05,-20.243365359688724
2.696674337157792e-05,-41.20411552412691
2.6982747373578857e-05,-19.463151102478374
2.699875137557979e-05,-21.60968604293245
2.701475537758073e-05,-28.906975257068872
2.7030759379581664e-05,-22.21086142547092
2.7046763381582602e-05,-29.730859425062697
2.7062767383583537e-05,-29.423395765067426
2.7078771385584474e-05,-24.158096928087154
2.7094775387585412e-05,-29.72436306935041
2.7110779389586347e-05,-17.85589672816767
2.7126783391587285e-05,-17.13734325503689
2.714278739358822e-05,-25.427383045887247
2.7158791395589157e-05,-42.02284036082523
2.7174795397590092e-05,-24.896857094946615
2.719079939959103e-05,-21.410184391411555
2.7206803401591968e-05,-27.092283412799098
2.7222807403592902e-05,-28.186086129559044
2.723881140559384e-05,-28.890500118211033
2.7254815407594775e-05,-27.243360912717453
2.7270819409595713e-05,-21.280374358669974
2.7286823411596647e-05,-18.252177226097857
2.7302827413597585e-05,-21.410988081810032
2.7318831415598523e-05,-23.78949555930184
2.7334835417599458e-05,-22.568822902812762
2.7350839419600395e-05,-31.334746980345287
2.736684342160133e-05,-22.63325994690409
2.7382847423602268e-05,-21.339396254832547
2.7398851425603202e-05,-24.624616745339665
2.741485542760414e-05,-28.127828479387986
2.7430859429605075e-05,-26.44163450877673
2.7446863431606013e-05,-24.335395054243495
2.746286743360695e-05,-28.253156526702266
2.7478871435607885e-05,-43.92539392182633
2.7494875437608823e-05,-37.1275380625734
2.7510879439609758e-05,-24.724063546359556
2.7526883441610696e-05,-21.390834953181695
2.754288744361163e-05,-24.552804127525896
2.7558891445612568e-05,-36.695366714369996
2.7574895447613506e-05,-31.18095880061917
2.759089944961444e-05,-29.337426230553845
2.760690345161538e-05,-27.43337604110291
2.7622907453616313e-05,-24.651418747945954
2.763891145561725e-05,-22.58022915765196
2.7654915457618186e-05,-23.573144996573923
2.7670919459619124e-05,-25.019401348254263
2.768692346162006e-05,-18.953544399903087
2.7702927463620996e-05,-15.243202039145924
2.7718931465621934e-05,-16.248297141521306
2.773493546762287e-05,-25.299145345281868
2.7750939469623806e-05,-27.18646110987025
2.776694347162474e-05,-22.244778581514634
2.778294747362568e-05,-26.22528084133185
2.7798951475626613e-05,-29.39322004316248
2.781495547762755e-05,-22.68331641013888
2.783095947962849e-05,-36.47488865422613
2.7846963481629424e-05,-24.706124727731993
2.786296748363036e-05,-24.6628863006337
2.7878971485631296e-05,-22.716547743648967
2.7894975487632234e-05,-24.607618343218448
2.791097948963317e-05,-26.022433920558015
2.7926983491634107e-05,-23.273901918643425
2.7942987493635045e-05,-21.5426362275632
2.795899149563598e-05,-20.915321110165515
2.7974995497636917e-05,-25.15774762183
2.799099949963785e-05,-23.64014376782869
2.800700350163879e-05,-21.257859857433935
2.8023007503639724e-05,-23.751397003674725
2.8039011505640662e-05,-25.78090364514344
2.8055015507641596e-05,-34.509347133739354
2.8071019509642534e-05,-18.903825686498415
2.8087023511643472e-05,-15.79903185537548
2.8103027513644407e-05,-17.998898627550815
2.8119031515645345e-05,-16.003756552043164
2.813503551764628e-05,-19.203479564105756
2.8151039519647217e-05,-23.572624695612582
2.8167043521648152e-05,-19.213751643912754
2.818304752364909e-05,-17.414926657827777
2.8199051525650028e-05,-23.290276162448407
2.8215055527650962e-05,-23.477300032032183
2.82310595296519e-05,-19.977647869910367
2.8247063531652835e-05,-34.54652407866621
2.8263067533653773e-05,-20.447878325270736
2.8279071535654707e-05,-24.89610280012205
2.8295075537655645e-05,-16.449987294012523
2.8311079539656583e-05,-14.11664415643245
2.8327083541657518e-05,-18.17332767863681
2.8343087543658455e-05,-24.97025490650056
2.835909154565939e-05,-24.836107593579698
2.8375095547660328e-05,-31.87343853668549
2.8391099549661262e-05,-34.46974729551469
2.84071035516622e-05,-27.63185849832466
2.8423107553663135e-05,-21.545281711909983
2.8439111555664073e-05,-26.14756484858285
2.845511555766501e-05,-22.306138629011624
2.8471119559665945e-05,-26.209688864123997
2.8487123561666883e-05,-24.194226607227044
2.8503127563667818e-05,-23.67303124561677
2.8519131565668756e-05,-25.447690900244588
2.853513556766969e-05,-25.494736533215125
2.8551139569670628e-05,-23.796908434401843
2.8567143571671566e-05,-48.526680295508775
2.85831475736725e-05,-19.141038560640563
2.859915157567344e-05,-19.0809257581328
2.8615155577674373e-05,-22.108773736709324
2.863115957967531e-05,-21.308718481663036
2.8647163581676246e-05,-30.039290824804556
2.8663167583677183e-05,-27.339884805581324
2.867917158567812e-05,-26.52290974498619
2.8695175587679056e-05,-23.166725340141415
2.8711179589679994e-05,-40.93257497689624
2.872718359168093e-05,-26.6349116479995
2.8743187593681866e-05,-21.72348701304529
2.87591915956828e-05,-18.89850516245429
2.877519559768374e-05,-34.02364652135891
2.8791199599684673e-05,-26.590950319333526
2.880720360168561e-05,-31.292888418597904
2.882320760368655e-05,-21.31845655484543
2.8839211605687484e-05,-24.17767084864892
2.885521560768842e-05,-21.05417101831053
2.8871219609689356e-05,-32.7003622498662
2.8887223611690294e-05,-20.869526884718784
2.890322761369123e-05,-20.191815454756252
2.8919231615692167e-05,-25.222206283460487
2.8935235617693104e-05,-42.17799932476982
2.895123961969404e-05,-26.23498754906479
2.8967243621694977e-05,-28.102157504850105
2.898324762369591e-05,-42.76316672208648
2.899925162569685e-05,-26.77841947328271
2.9015255627697784e-05,-20.33222103694414
2.9031259629698722e-05,-17.590923617571363
2.9047263631699656e-05,-16.070786303357444
2.9063267633700594e-05,-19.432224102434706
2.9079271635701532e-05,-23.86931860340549
2.9095275637702467e-05,-22.03086281792767
2.9111279639703405e-05,-28.13945634967514
2.912728364170434e-05,-30.189013733299653
2.9143287643705277e-05,-28.456355725721345
2.9159291645706212e-05,-24.80168050081621
2.917529564770715e-05,-25.010717592222733
2.9191299649708088e-05,-18.69721718501705
2.9207303651709022e-05,-21.374157916588352
2.922330765370996e-05,-32.541248988333564
2.9239311655710895e-05,-23.73096811786676
2.9255315657711833e-05,-20.566174656120708
2.9271319659712767e-05,-23.67352698384626
2.9287323661713705e-05,-39.108018964723236
2.9303327663714643e-05,-30.901695571113486
2.9319331665715577e-05,-17.01357999172257
2.9335335667716515e-05,-15.093200356809156
2.935133966971745e-05,-23.47434436617204
2.9367343671718388e-05,-26.394785032241565
2.9383347673719322e-05,-32.31639453073609
2.939935167572026e-05,-33.26175513321895
2.9415355677721195e-05,-22.193837289464046
2.9431359679722133e-05,-20.77521897121853
2.944736368172307e-05,-32.092287898252536
2.9463367683724005e-05,-20.36442822326404
2.9479371685724943e-05,-26.517153141787873
2.9495375687725878e-05,-33.43957146444264
2.9511379689726816e-05,-21.553075896430762
2.952738369172775e-05,-29.824659798395786
2.9543387693728688e-05,-29.431431561784102
2.9559391695729626e-05,-31.51761929735877
2.957539569773056e-05,-18.82746295643408
2.95913996997315e-05,-18.08666330324825
2.9607403701732433e-05,-25.30114119982092
2.962340770373337e-05,-14.837703708677306
2.9639411705734305e-05,-24.29847921101636
2.9655415707735243e-05,-15.534861242634152
2.9671419709736178e-05,-15.285803494846093
2.9687423711737116e-05,-24.01858552058115
2.9703427713738054e-05,-19.397588511743027
2.971943171573899e-05,-22.81461101083049
2.9735435717739926e-05,-20.40961460901419
2.975143971974086e-05,-24.462263333214707
2.97674437217418e-05,-27.819353525059512
2.9783447723742733e-05,-29.83305510062391
2.979945172574367e-05,-21.188193432249783
2.981545572774461e-05,-19.64728539647501
2.9831459729745544e-05,-16.087778949188518
2.984746373174648e-05,-21.55958372716573
2.9863467733747416e-05,-38.30378824572021
2.9879471735748354e-05,-32.556622225989635
2.989547573774929e-05,-23.777288317908628
2.9911479739750227e-05,-41.118393046093644
2.9927483741751164e-05,-17.84086331507514
2.99434877437521e-05,-15.040604578136678
2.9959491745753037e-05,-18.533407475891927
2.997549574775397e-05,-17.120564191506723
2.999149974975491e-05,-23.000537780739087
3.0007503751755844e-05,-21.95359837412598
3.0023507753756782e-05,-17.636127602651314
3.0039511755757716e-05,-22.363966247443564
3.0055515757758654e-05,-21.12905178554485
3.0071519759759592e-05,-21.204133228957595
3.0087523761760527e-05,-24.63826903810261
3.0103527763761465e-05,-20.76144476120861
3.01195317657624e-05,-26.0978687023253
3.0135535767763337e-05,-20.806268729411084
3.0151539769764272e-05,-17.827278905169447
3.016754377176521e-05,-17.90478339213333
3.0183547773766148e-05,-18.103785592899076
3.0199551775767082e-05,-19.695667783999045
3.021555577776802e-05,-24.252554859932726
3.0231559779768955e-05,-29.087584784247635
3.0247563781769892e-05,-27.18618194430966
3.0263567783770827e-05,-20.230434624930282
3.0279571785771765e-05,-22.856698398106097
3.0295575787772703e-05,-33.943222725468026
3.0311579789773637e-05,-38.80625566538
3.0327583791774575e-05,-34.48464541078667
3.034358779377551e-05,-36.54699968322472
3.0359591795776448e-05,-21.782243244320828
3.0375595797777382e-05,-21.35481856437883
3.039159979977832e-05,-43.44382671976592
3.0407603801779255e-05,-21.44237724012219
3.0423607803780193e-05,-21.048616379255467
3.043961180578113e-05,-22.234199513503974
3.0455615807782065e-05,-19.395666583597887
3.0471619809783003e-05,-29.3239980303043
3.0487623811783938e-05,-21.001185076806767
3.0503627813784876e-05,-19.67328963980382
3.051963181578581e-05,-22.285620452561396
3.0535635817786745e-05,-22.865544533675465
3.0551639819787686e-05,-21.356669190656717
3.056764382178862e-05,-17.620872869668933
3.0583647823789555e-05,-16.998967118645915
3.0599651825790496e-05,-27.581788165803303
3.061565582779143e-05,-19.865531535684735
3.0631659829792365e-05,-16.438105769001528
3.06476638317933e-05,-19.21984852202999
3.066366783379424e-05,-26.318842493249385
3.0679671835795176e-05,-18.03333888115634
3.069567583779611e-05,-16.953105493111643
3.071167983979705e-05,-24.325319895206757
3.0727683841797986e-05,-40.651002402734456
3.074368784379892e-05,-23.921131630309503
3.0759691845799855e-05,-21.129926714363197
3.07756958478008e-05,-25.53618495405548
3.079169984980173e-05,-19.708069381561057
3.0807703851802666e-05,-14.625920721417224
3.082370785380361e-05,-14.03639320236638
3.083971185580454e-05,-20.315924019618077
3.0855715857805476e-05,-25.591237248836
3.087171985980641e-05,-20.34718395985676
3.088772386180735e-05,-22.224072360762648
3.0903727863808286e-05,-19.170574122132255
3.091973186580922e-05,-20.01874908249011
3.093573586781016e-05,-32.98371582571847
3.09517398698111e-05,-26.010916867136537
3.096774387181203e-05,-25.842721691953447
3.0983747873812966e-05,-33.62275041901101
3.099975187581391e-05,-25.468919255980577
3.101575587781484e-05,-23.1148582460043
3.1031759879815776e-05,-26.042987924817453
3.104776388181672e-05,-25.64327521658768
3.106376788381765e-05,-22.179972379908506
3.107977188581859e-05,-20.09660113569588
3.109577588781952e-05,-22.45591070373077
3.111177988982046e-05,-21.193621045787996
3.11277838918214e-05,-21.633310627848164
3.114378789382233e-05,-31.71393866481633
3.1159791895823266e-05,-27.3403716813917
3.117579589782421e-05,-25.111361080792282
3.119179989982514e-05,-31.866435448061743
3.1207803901826077e-05,-30.141809846537008
3.122380790382702e-05,-26.422333683600115
3.123981190582795e-05,-27.53533835115686
3.125581590782889e-05,-25.376282300269683
3.127181990982982e-05,-22.5574396558075
3.128782391183076e-05,-23.284267713487257
3.13038279138317e-05,-26.046063998135402
3.131983191583263e-05,-26.915436379860708
3.133583591783357e-05,-21.343368799937753
3.135183991983451e-05,-44.80569316042195
3.136784392183544e-05,-19.836888943992935
3.138384792383638e-05,-20.238126331560927
3.139985192583732e-05,-19.659358988059186
3.141585592783825e-05,-21.65930671247648
3.143185992983919e-05,-18.126720435937354
3.144786393184013e-05,-21.409577082935144
3.146386793384106e-05,-19.084036690513894
3.1479871935842e-05,-17.254896647409627
3.149587593784293e-05,-36.08684569285111
3.1511879939843873e-05,-18.463429057445172
3.152788394184481e-05,-22.26602565805207
3.154388794384574e-05,-28.351904564164656
3.1559891945846684e-05,-19.517749796900958
3.157589594784762e-05,-18.30277075973513
3.159189994984855e-05,-23.56591909451319
3.160790395184949e-05,-29.95053042287344
3.162390795385043e-05,-24.413145857979274
3.163991195585136e-05,-21.312324539056256
3.16559159578523e-05,-23.272065508416176
3.167191995985324e-05,-29.482281791860103
3.1687923961854174e-05,-21.95849019651468
3.170392796385511e-05,-24.490404381264522
3.171993196585604e-05,-41.5723474130072
3.1735935967856984e-05,-36.03188010838008
3.175193996985792e-05,-23.532067194735312
3.176794397185885e-05,-24.170474049045243
3.1783947973859795e-05,-27.520172521134437
3.179995197586073e-05,-29.1741023865399
3.1815955977861664e-05,-30.836521543937835
3.18319599798626e-05,-29.738935733823357
3.184796398186354e-05,-27.577133829402122
3.1863967983864474e-05,-23.557664749739367
3.187997198586541e-05,-26.694184461191043
3.189597598786634e-05,-22.288420905105944
3.1911979989867284e-05,-35.50208145069055
3.192798399186822e-05,-24.41062073960446
3.1943987993869153e-05,-19.69232826834844
3.1959991995870095e-05,-23.138212428573507
3.197599599787103e-05,-24.116483454234817
3.1991999999871964e-05,-18.771563423969507
3.20080040018729e-05,-42.16377612271807
