x-axis,FFT
1.1010753376644279e-05,-38.44028343964221
1.1026757378645215e-05,-17.54598245458189
1.1042761380646151e-05,-18.259569080670257
1.1058765382647087e-05,-24.674705592698935
1.1074769384648024e-05,-31.872088747920415
1.109077338664896e-05,-32.90135422867394
1.1106777388649896e-05,-29.460817385288852
1.1122781390650834e-05,-30.243900337333308
1.113878539265177e-05,-26.327654757674974
1.1154789394652706e-05,-22.46302502249156
1.1170793396653643e-05,-19.263873361962702
1.1186797398654579e-05,-17.578443437593524
1.1202801400655515e-05,-17.970878420802656
1.1218805402656451e-05,-17.329721158554143
1.1234809404657388e-05,-24.332005011721222
1.1250813406658326e-05,-29.715772126465502
1.1266817408659262e-05,-19.982538771274836
1.1282821410660198e-05,-16.57780831381426
1.1298825412661134e-05,-23.732765488582686
1.131482941466207e-05,-31.058759822613933
1.1330833416663007e-05,-25.766835036765556
1.1346837418663943e-05,-22.705440393488242
1.136284142066488e-05,-21.6209945143977
1.1378845422665817e-05,-20.41318238239226
1.1394849424666753e-05,-24.86800523746417
1.141085342666769e-05,-16.85927210713183
1.1426857428668626e-05,-20.57083734973947
1.1442861430669562e-05,-17.68944899659015
1.1458865432670498e-05,-20.191122591617493
1.1474869434671434e-05,-18.325309036826326
1.1490873436672372e-05,-21.504840713035726
1.1506877438673309e-05,-25.10461281212301
1.1522881440674245e-05,-21.535076750152896
1.1538885442675181e-05,-17.918734025293446
1.1554889444676117e-05,-40.374799837454454
1.1570893446677054e-05,-21.598766383342827
1.158689744867799e-05,-22.380918920468368
1.1602901450678926e-05,-16.929243418330163
1.1618905452679864e-05,-30.284597793736
1.16349094546808e-05,-14.13905894961376
1.1650913456681736e-05,-18.970511360060858
1.1666917458682673e-05,-22.1346304025332
1.1682921460683609e-05,-25.78187182347137
1.1698925462684545e-05,-26.12231330296463
1.1714929464685481e-05,-33.19374538223456
1.1730933466686418e-05,-23.442227013050683
1.1746937468687355e-05,-25.12956092029187
1.1762941470688292e-05,-15.006746611996785
1.1778945472689228e-05,-21.06698219400907
1.1794949474690164e-05,-19.739567144204706
1.18109534766911e-05,-18.66745171749646
1.1826957478692037e-05,-29.153926527547057
1.1842961480692973e-05,-26.55449159563983
1.185896548269391e-05,-33.40577178535991
1.1874969484694847e-05,-24.238427190255976
1.1890973486695783e-05,-19.701617071543374
1.190697748869672e-05,-21.77943843841438
1.1922981490697656e-05,-20.316223603021545
1.1938985492698592e-05,-32.37191918464114
1.1954989494699528e-05,-17.801710984736797
1.1970993496700464e-05,-21.693494034751843
1.1986997498701402e-05,-30.543990972375
1.2003001500702339e-05,-32.57492045024251
1.2019005502703275e-05,-27.566434740740476
1.2035009504704211e-05,-29.408373419063363
1.2051013506705147e-05,-24.548318489034756
1.2067017508706084e-05,-43.51275617720718
1.208302151070702e-05,-23.743553725739606
1.2099025512707956e-05,-30.386743443530627
1.2115029514708894e-05,-41.9549573519797
1.213103351670983e-05,-19.014491572107236
1.2147037518710766e-05,-13.048522969022663
1.2163041520711703e-05,-16.548702836973565
1.2179045522712639e-05,-37.99680329075858
1.2195049524713575e-05,-28.809255790948246
1.2211053526714511e-05,-31.948641476015645
1.2227057528715448e-05,-32.48240784667697
1.2243061530716385e-05,-19.947385500567375
1.2259065532717322e-05,-20.37454110140729
1.2275069534718258e-05,-31.996779933033068
1.2291073536719194e-05,-31.233916879072115
1.230707753872013e-05,-21.76090701646832
1.2323081540721067e-05,-24.547538043781934
1.2339085542722003e-05,-28.21816730930535
1.235508954472294e-05,-22.105713284603375
1.2371093546723877e-05,-22.321322698805126
1.2387097548724813e-05,-22.43936308571653
1.240310155072575e-05,-24.39328191976849
1.2419105552726686e-05,-17.70437520921037
1.2435109554727622e-05,-15.80224667065557
1.2451113556728558e-05,-15.138200419780405
1.2467117558729494e-05,-18.244142415285335
1.2483121560730432e-05,-29.211041060541802
1.2499125562731369e-05,-18.542472861811788
1.2515129564732305e-05,-26.553789515012124
1.2531133566733241e-05,-26.876613867135084
1.2547137568734177e-05,-22.055363039761442
1.2563141570735113e-05,-18.550202017408594
1.257914557273605e-05,-20.14533262398183
1.2595149574736986e-05,-18.1480830944057
1.2611153576737924e-05,-24.115970804208608
1.262715757873886e-05,-21.727130278246637
1.2643161580739796e-05,-23.70314622331506
1.2659165582740733e-05,-41.18160253780844
1.2675169584741669e-05,-26.541854708177354
1.2691173586742605e-05,-21.99932582946306
1.2707177588743541e-05,-38.312162768677716
1.2723181590744478e-05,-20.693870467411987
1.2739185592745415e-05,-17.629100255458603
1.2755189594746352e-05,-20.265780262283574
1.2771193596747288e-05,-35.506774147902426
1.2787197598748224e-05,-19.25365482229965
1.280320160074916e-05,-22.414083861790957
1.2819205602750097e-05,-29.361842303269313
1.2835209604751033e-05,-27.221206983571324
1.285121360675197e-05,-36.83926099939674
1.2867217608752907e-05,-29.47219159198783
1.2883221610753843e-05,-19.408950499325172
1.289922561275478e-05,-13.713215325753028
1.2915229614755716e-05,-15.163634124665286
1.2931233616756652e-05,-23.364355231565817
1.2947237618757588e-05,-28.973729141444604
1.2963241620758524e-05,-22.102760078401325
1.2979245622759462e-05,-17.10983092131745
1.2995249624760399e-05,-21.02641327819186
1.3011253626761335e-05,-21.46612036045925
1.3027257628762271e-05,-23.800667974218488
1.3043261630763207e-05,-26.946866027464615
1.3059265632764143e-05,-17.70596753552615
1.307526963476508e-05,-20.25626210851758
1.3091273636766016e-05,-25.90796643647362
1.3107277638766954e-05,-25.507352237334917
1.312328164076789e-05,-22.147030997200826
1.3139285642768826e-05,-18.536570126931796
1.3155289644769763e-05,-24.803440492646605
1.3171293646770699e-05,-19.14042917619254
1.3187297648771635e-05,-19.865550318178588
1.3203301650772571e-05,-19.678012180085993
1.3219305652773507e-05,-29.065149405924643
1.3235309654774445e-05,-24.68045971829468
1.3251313656775382e-05,-14.739696502995
1.3267317658776318e-05,-15.003231364497694
1.3283321660777254e-05,-21.491503136022914
1.329932566277819e-05,-16.12888879082859
1.3315329664779127e-05,-21.416501698986007
1.3331333666780063e-05,-19.43251917537233
1.3347337668781e-05,-21.095730443716043
1.3363341670781937e-05,-17.503468641108682
1.3379345672782873e-05,-21.785699229852888
1.339534967478381e-05,-20.91142420970928
1.3411353676784746e-05,-24.703290076594055
1.3427357678785682e-05,-29.481900744057356
1.3443361680786618e-05,-28.412191444752473
1.3459365682787554e-05,-20.902831345536402
1.3475369684788492e-05,-17.06188006118936
1.3491373686789429e-05,-18.768906675283738
1.3507377688790365e-05,-27.100499838069037
1.3523381690791301e-05,-17.963837675399798
1.3539385692792237e-05,-25.382469593982115
1.3555389694793173e-05,-19.534429205014867
1.357139369679411e-05,-29.988811301840773
1.3587397698795046e-05,-25.06295448817433
1.3603401700795984e-05,-28.61809116286406
1.361940570279692e-05,-25.017529797148267
1.3635409704797856e-05,-17.45742066216898
1.3651413706798793e-05,-14.79201760432227
1.3667417708799729e-05,-21.604435038408095
1.3683421710800665e-05,-19.327481157231013
1.3699425712801601e-05,-23.109923726195095
1.3715429714802537e-05,-18.34304725853036
1.3731433716803475e-05,-23.571446826073736
1.3747437718804412e-05,-21.78996875478626
1.3763441720805348e-05,-23.730103211009833
1.3779445722806284e-05,-26.2730048973142
1.379544972480722e-05,-26.35400325657242
1.3811453726808157e-05,-26.709692429913055
1.3827457728809093e-05,-17.4805997734266
1.384346173081003e-05,-18.105825342110407
1.3859465732810967e-05,-29.890476974491232
1.3875469734811903e-05,-25.60283759291194
1.389147373681284e-05,-21.789725143884993
1.3907477738813776e-05,-18.064392165935697
1.3923481740814712e-05,-25.04466569547979
1.3939485742815648e-05,-14.734584538789843
1.3955489744816584e-05,-22.75851426006181
1.3971493746817522e-05,-21.754603382234173
1.3987497748818459e-05,-24.698960510966465
1.4003501750819395e-05,-23.2700041714466
1.4019505752820331e-05,-19.11939477168402
1.4035509754821267e-05,-16.257281692143618
1.4051513756822203e-05,-31.508891853164766
1.406751775882314e-05,-15.836960649433511
1.4083521760824076e-05,-17.05153021336661
1.4099525762825014e-05,-17.277893763591102
1.411552976482595e-05,-25.42780445987447
1.4131533766826886e-05,-19.13457850260948
1.4147537768827823e-05,-19.253850611336745
1.4163541770828759e-05,-29.550474196839463
1.4179545772829695e-05,-20.34436954131611
1.4195549774830631e-05,-21.76280011996318
1.4211553776831567e-05,-30.18067019660604
1.4227557778832505e-05,-22.500513978537985
1.4243561780833442e-05,-20.88281717221399
1.4259565782834378e-05,-18.028754933282436
1.4275569784835314e-05,-20.947433302483404
1.429157378683625e-05,-16.974583310791566
1.4307577788837187e-05,-20.305362090554336
1.4323581790838123e-05,-17.71883335440434
1.433958579283906e-05,-18.502501176715732
1.4355589794839997e-05,-20.887147908248423
1.4371593796840933e-05,-25.24830644848663
1.438759779884187e-05,-29.62962212151856
1.4403601800842806e-05,-25.78478023139332
1.4419605802843742e-05,-27.343979870445384
1.4435609804844678e-05,-41.00101051009014
1.4451613806845614e-05,-26.97341570908309
1.4467617808846552e-05,-28.356704384244523
1.4483621810847488e-05,-19.632809630469627
1.4499625812848425e-05,-23.239873201129768
1.4515629814849361e-05,-25.05795913748624
1.4531633816850297e-05,-29.040312113306737
1.4547637818851233e-05,-29.25831231898934
1.456364182085217e-05,-23.90767445067192
1.4579645822853106e-05,-16.912748423555957
1.4595649824854044e-05,-24.066027517133165
1.461165382685498e-05,-22.09640240791333
1.4627657828855916e-05,-21.16773909379839
1.4643661830856852e-05,-20.78533104672884
1.4659665832857789e-05,-22.989616749097955
1.4675669834858725e-05,-29.479889823372083
1.4691673836859661e-05,-25.757684501237776
1.4707677838860597e-05,-30.45383354965947
1.4723681840861535e-05,-36.96418557213761
1.4739685842862472e-05,-29.69438809184705
1.4755689844863408e-05,-32.170849550147274
1.4771693846864344e-05,-29.213237734907878
1.478769784886528e-05,-26.776813549666723
1.4803701850866217e-05,-21.94987464247275
1.4819705852867153e-05,-45.0243585168553
1.4835709854868089e-05,-24.692164621380527
1.4851713856869027e-05,-37.06817622940096
1.4867717858869963e-05,-24.3202193775681
1.48837218608709e-05,-43.1646737396806
1.4899725862871836e-05,-30.073488624223195
1.4915729864872772e-05,-21.20792115131605
1.4931733866873708e-05,-15.770739501707032
1.4947737868874644e-05,-21.001435307475052
1.4963741870875582e-05,-28.389252302035757
1.4979745872876518e-05,-23.624785805540064
1.4995749874877455e-05,-20.283981360312534
1.5011753876878391e-05,-20.45061310570898
1.5027757878879327e-05,-16.172611404611757
1.5043761880880263e-05,-19.854759754918085
1.50597658828812e-05,-24.308098407920845
1.5075769884882136e-05,-25.856718922629774
1.5091773886883074e-05,-44.74002473707776
1.510777788888401e-05,-25.135507678818847
1.5123781890884946e-05,-21.869597953567215
1.5139785892885882e-05,-35.09906388408482
1.5155789894886819e-05,-21.886656700939984
1.5171793896887755e-05,-25.117198790596635
1.5187797898888691e-05,-29.924950963919738
1.5203801900889627e-05,-26.003002552500174
1.5219805902890565e-05,-21.651646936281487
1.5235809904891502e-05,-23.471561837602124
1.5251813906892438e-05,-15.415933716503725
1.5267817908893372e-05,-20.41297428864636
1.528382191089431e-05,-17.13005738709245
1.5299825912895248e-05,-20.11561878060138
1.5315829914896183e-05,-16.551329938806344
1.533183391689712e-05,-15.353585123885903
1.5347837918898055e-05,-29.83738633914986
1.5363841920898993e-05,-21.058444201007415
1.5379845922899928e-05,-22.10619976714753
1.5395849924900866e-05,-26.646339627447663
1.5411853926901804e-05,-22.0964259338748
1.5427857928902738e-05,-19.384007028613837
1.5443861930903676e-05,-23.07678317523692
1.545986593290461e-05,-24.016473217021787
1.547586993490555e-05,-24.343158663697277
1.5491873936906483e-05,-18.155748311454364
1.550787793890742e-05,-15.494386570997564
1.552388194090836e-05,-27.22186446278373
1.5539885942909293e-05,-21.416777108107897
1.555588994491023e-05,-31.933208625149433
1.5571893946911166e-05,-20.326336988067336
1.5587897948912104e-05,-26.274864967273622
1.5603901950913038e-05,-25.83434015542708
1.5619905952913976e-05,-30.465307411529047
1.563590995491491e-05,-23.136573603933183
1.565191395691585e-05,-24.629280700605047
1.5667917958916787e-05,-35.874951543751
1.568392196091772e-05,-31.61694005792985
1.569992596291866e-05,-23.87667062198907
1.5715929964919594e-05,-30.820622025797665
1.573193396692053e-05,-19.75288528222932
1.5747937968921466e-05,-21.705953882933407
1.5763941970922404e-05,-17.708201525905704
1.5779945972923342e-05,-15.967655229945706
1.5795949974924276e-05,-19.156550656581036
1.5811953976925214e-05,-19.62822445163397
1.582795797892615e-05,-17.76522551982235
1.5843961980927087e-05,-20.462109863841405
1.585996598292802e-05,-23.765893458173007
1.587596998492896e-05,-27.19937495810256
1.5891973986929897e-05,-18.045004305316926
1.5907977988930832e-05,-23.030111423436836
1.592398199093177e-05,-23.41969293057925
1.5939985992932704e-05,-25.03120160406415
1.5955989994933642e-05,-35.61995320434186
1.5971993996934577e-05,-21.357805212515206
1.5987997998935515e-05,-15.302457447726292
1.600400200093645e-05,-19.19391408074714
1.6020006002937387e-05,-25.209716083994653
1.6036010004938325e-05,-18.031756402407133
1.605201400693926e-05,-18.111837474997856
1.6068018008940198e-05,-25.27258975541561
1.6084022010941132e-05,-21.555936991368306
1.610002601294207e-05,-20.972455239423752
1.6116030014943005e-05,-28.34220097914432
1.6132034016943942e-05,-21.698865806322736
1.614803801894488e-05,-22.68449758115919
1.6164042020945815e-05,-30.365447415578274
1.6180046022946753e-05,-28.113393619980354
1.6196050024947687e-05,-22.4474040068842
1.6212054026948625e-05,-24.285655117803024
1.622805802894956e-05,-26.244028299728726
1.6244062030950498e-05,-16.95501946861105
1.6260066032951432e-05,-18.102715057004694
1.627607003495237e-05,-29.458975680375094
1.6292074036953308e-05,-26.419897407378784
1.6308078038954243e-05,-22.216988887239168
1.632408204095518e-05,-22.05368682613895
1.6340086042956115e-05,-25.604309092231713
1.6356090044957053e-05,-23.724163986641177
1.6372094046957988e-05,-21.442781035437505
1.6388098048958926e-05,-26.611661701307487
1.6404102050959863e-05,-22.231042841619114
1.6420106052960798e-05,-28.280259506016986
1.6436110054961736e-05,-29.30711032699691
1.645211405696267e-05,-18.5979566127904
1.646811805896361e-05,-16.269423148183293
1.6484122060964543e-05,-21.259799921735233
1.650012606296548e-05,-27.75454060212291
1.651613006496642e-05,-19.494233285284036
1.6532134066967353e-05,-15.954451726976412
1.654813806896829e-05,-26.116749567160994
1.6564142070969226e-05,-29.746583627772488
1.6580146072970164e-05,-24.440775579276618
1.6596150074971098e-05,-18.04707927664206
1.6612154076972036e-05,-33.8896026797998
1.662815807897297e-05,-14.822457822396071
1.664416208097391e-05,-18.33755389383011
1.6660166082974847e-05,-23.88101727700594
1.667617008497578e-05,-23.32060300699309
1.669217408697672e-05,-20.825087638629643
1.6708178088977654e-05,-23.24702272683444
1.672418209097859e-05,-22.41633081820131
1.6740186092979526e-05,-22.32084182544603
1.6756190094980464e-05,-28.61473400667775
1.6772194096981402e-05,-24.05115022571481
1.6788198098982336e-05,-27.766340335000237
1.6804202100983274e-05,-31.94729445448573
1.682020610298421e-05,-19.30033830050111
1.6836210104985147e-05,-17.33259513693789
1.685221410698608e-05,-16.733082939895105
1.686821810898702e-05,-16.538616905027396
1.6884222110987954e-05,-24.377796874633777
1.6900226112988892e-05,-24.552149201713874
1.691623011498983e-05,-18.37430492302072
1.6932234116990764e-05,-21.030380346467787
1.6948238118991702e-05,-23.224046261595404
1.6964242120992637e-05,-18.09848007435637
1.6980246122993575e-05,-19.23934230216585
1.699625012499451e-05,-19.891258699743723
1.7012254126995447e-05,-18.15969952414944
1.7028258128996385e-05,-21.13117465376394
1.704426213099732e-05,-22.678716655698175
1.7060266132998257e-05,-26.050023526074963
1.7076270134999192e-05,-22.619213861715338
1.709227413700013e-05,-27.51701918223429
1.7108278139001064e-05,-19.62291189599737
1.7124282141002002e-05,-22.71420243022702
1.714028614300294e-05,-27.28257489165699
1.7156290145003875e-05,-24.660389905769236
1.7172294147004813e-05,-28.48943458884036
1.7188298149005747e-05,-20.528013224152517
1.7204302151006685e-05,-23.6662160248506
1.722030615300762e-05,-25.96610716493626
1.7236310155008558e-05,-19.9287887149349
1.7252314157009492e-05,-19.34523511190433
1.726831815901043e-05,-25.912007648505906
1.7284322161011368e-05,-26.85842042322492
1.7300326163012303e-05,-24.860540837109824
1.731633016501324e-05,-23.564184322176153
1.7332334167014175e-05,-33.58293712709425
1.7348338169015113e-05,-25.707816103203818
1.7364342171016048e-05,-25.373896818895542
1.7380346173016985e-05,-20.26332934729202
1.7396350175017923e-05,-20.149350973943708
1.7412354177018858e-05,-19.660145011174023
1.7428358179019796e-05,-17.702223288179045
1.744436218102073e-05,-22.132161512569564
1.746036618302167e-05,-17.235196566387316
1.7476370185022603e-05,-22.277577504570342
1.749237418702354e-05,-24.940277479663962
1.750837818902448e-05,-22.829780383483055
1.7524382191025413e-05,-23.570860177144716
1.754038619302635e-05,-19.969234536558183
1.7556390195027286e-05,-19.445513248624735
1.7572394197028224e-05,-38.46147311442384
1.7588398199029158e-05,-21.104520648458504
1.7604402201030096e-05,-28.019328192891592
1.762040620303103e-05,-20.827721877335126
1.763641020503197e-05,-14.549193437700419
1.7652414207032907e-05,-14.923744596631533
1.766841820903384e-05,-25.764017013576208
1.768442221103478e-05,-22.249296660643985
1.7700426213035714e-05,-22.525243780105985
1.771643021503665e-05,-26.405862288279458
1.7732434217037586e-05,-20.902466017756936
1.7748438219038524e-05,-21.34276696386657
1.7764442221039462e-05,-28.99381768094285
1.7780446223040396e-05,-24.238808202903577
1.7796450225041334e-05,-20.302756278320665
1.781245422704227e-05,-21.224668607264565
1.7828458229043207e-05,-23.454880333995945
1.784446223104414e-05,-15.32453324031399
1.786046623304508e-05,-19.176550135276113
1.7876470235046014e-05,-16.385330269927564
1.7892474237046952e-05,-19.01301986168518
1.790847823904789e-05,-19.91440274445604
1.7924482241048824e-05,-17.455804203690665
1.7940486243049762e-05,-20.633821334537352
1.7956490245050697e-05,-16.195678565961337
1.7972494247051635e-05,-23.42723902922097
1.798849824905257e-05,-20.854400411010303
1.8004502251053507e-05,-20.465893370750187
1.8020506253054445e-05,-16.62137088499383
1.803651025505538e-05,-12.853185755328587
1.8052514257056317e-05,-17.055061904372806
1.8068518259057252e-05,-24.88160365431041
1.808452226105819e-05,-25.792005942615916
1.8100526263059124e-05,-32.62955551260855
1.8116530265060062e-05,-18.95075650071728
1.8132534267061e-05,-16.9235670689567
1.8148538269061935e-05,-23.60108533478233
1.8164542271062873e-05,-25.075160686821185
1.8180546273063807e-05,-21.701757613489573
1.8196550275064745e-05,-18.469991311030867
1.821255427706568e-05,-16.420844864615177
1.8228558279066618e-05,-17.445246851424084
1.8244562281067552e-05,-30.064235791549763
1.826056628306849e-05,-22.771530387649985
1.8276570285069428e-05,-22.95277937136717
1.8292574287070363e-05,-23.88254461218039
1.83085782890713e-05,-25.80454637564959
1.8324582291072235e-05,-21.232415688729766
1.8340586293073173e-05,-38.841438740650695
1.8356590295074108e-05,-18.869685617119956
1.8372594297075045e-05,-20.483439772060322
1.8388598299075983e-05,-46.962895392365176
1.8404602301076918e-05,-31.93343513094984
1.8420606303077856e-05,-26.20184245658257
1.843661030507879e-05,-19.822637707578224
1.845261430707973e-05,-20.689315068977436
1.8468618309080663e-05,-42.13448282086824
1.84846223110816e-05,-21.94362195877985
1.850062631308254e-05,-24.07342033681291
1.8516630315083473e-05,-34.611881071300104
1.853263431708441e-05,-24.609346974326133
1.8548638319085346e-05,-27.784257750849918
1.8564642321086284e-05,-21.536832970696537
1.8580646323087218e-05,-17.52967777911322
1.8596650325088156e-05,-18.135930477322745
1.861265432708909e-05,-16.049699603338357
1.862865832909003e-05,-28.82461057595929
1.8644662331090966e-05,-19.464441594550966
1.86606663330919e-05,-21.990607607540653
1.867667033509284e-05,-22.461608234913637
1.8692674337093773e-05,-18.707404733625626
1.870867833909471e-05,-20.20466974869498
1.8724682341095646e-05,-26.917784815076253
1.8740686343096584e-05,-20.249472150904722
1.8756690345097522e-05,-25.96848364177553
1.8772694347098456e-05,-21.273492390280005
1.8788698349099394e-05,-20.938269184524056
1.880470235110033e-05,-21.6535015313039
1.8820706353101267e-05,-28.360047351673817
1.88367103551022e-05,-30.24927241866804
1.885271435710314e-05,-35.72111651031098
1.8868718359104074e-05,-37.67773780896976
1.888472236110501e-05,-25.090260284787664
1.890072636310595e-05,-19.82856189984934
1.8916730365106884e-05,-24.00675511051133
1.8932734367107822e-05,-16.78015540758991
1.8948738369108757e-05,-18.5938752482379
1.8964742371109695e-05,-23.21886652483586
1.898074637311063e-05,-18.9433526922154
1.8996750375111567e-05,-21.144047469519993
1.9012754377112505e-05,-25.88123234546094
1.902875837911344e-05,-16.820196800462767
1.9044762381114377e-05,-26.874867285151275
1.9060766383115312e-05,-17.067401255756845
1.907677038511625e-05,-14.95062009872488
1.9092774387117184e-05,-23.6040514414049
1.9108778389118122e-05,-26.51860250364715
1.912478239111906e-05,-20.26620759139292
1.9140786393119995e-05,-23.39903789540341
1.9156790395120933e-05,-29.937116155327782
1.9172794397121867e-05,-26.577225170846553
1.9188798399122805e-05,-22.163547216699342
1.920480240112374e-05,-32.20471731448975
1.9220806403124678e-05,-22.94890540455535
1.9236810405125612e-05,-20.51678127241456
1.925281440712655e-05,-19.296954704105072
1.9268818409127488e-05,-22.582446227968216
1.9284822411128423e-05,-28.24995278388544
1.930082641312936e-05,-30.600575833293767
1.9316830415130295e-05,-21.922093184254212
1.9332834417131233e-05,-21.58939188546118
1.9348838419132167e-05,-25.449101724154186
1.9364842421133105e-05,-19.364834104421526
1.9380846423134043e-05,-19.892095498019692
1.9396850425134978e-05,-29.642608090379383
1.9412854427135916e-05,-16.936786701065174
1.942885842913685e-05,-19.680350258203624
1.9444862431137788e-05,-18.95560285446477
1.9460866433138723e-05,-17.81146523249306
1.947687043513966e-05,-30.70384254665118
1.94928744371406e-05,-29.034885098552067
1.9508878439141533e-05,-31.073644067407713
1.952488244114247e-05,-29.640949166265877
1.9540886443143406e-05,-43.943125960496346
1.9556890445144344e-05,-24.29380737587445
1.9572894447145278e-05,-18.78469054256964
1.9588898449146216e-05,-18.725849630066865
1.960490245114715e-05,-20.513991892656232
1.962090645314809e-05,-20.822187297243588
1.9636910455149026e-05,-31.264984534481222
1.965291445714996e-05,-22.184084336425435
1.96689184591509e-05,-17.907601266584585
1.9684922461151833e-05,-22.427895666730425
1.970092646315277e-05,-29.54833606300225
1.9716930465153706e-05,-20.405691924632983
1.9732934467154644e-05,-23.789623962669644
1.9748938469155582e-05,-24.24127596344405
1.9764942471156516e-05,-21.800723058872368
1.9780946473157454e-05,-19.800888159657692
1.979695047515839e-05,-18.070050763360506
1.9812954477159327e-05,-19.37264998194263
1.982895847916026e-05,-21.126581494397968
1.98449624811612e-05,-32.213289397181384
1.9860966483162134e-05,-16.73835824546853
1.987697048516307e-05,-16.799363943884114
1.989297448716401e-05,-22.54895160559149
1.9908978489164944e-05,-18.550656296736186
1.9924982491165882e-05,-21.960237874506973
1.9940986493166817e-05,-22.56755684402997
1.9956990495167754e-05,-16.81453458004932
1.997299449716869e-05,-28.030925969390175
1.9988998499169627e-05,-21.198863976481963
2.0005002501170565e-05,-22.852823883807627
2.00210065031715e-05,-22.59449443802007
2.0037010505172437e-05,-19.061700098719538
2.0053014507173372e-05,-17.738795928747113
2.006901850917431e-05,-23.011998545034672
2.0085022511175244e-05,-24.430836952369933
2.0101026513176182e-05,-18.17245162667199
2.011703051517712e-05,-20.35730857478521
2.0133034517178055e-05,-32.41087151136347
2.0149038519178993e-05,-31.408335100990815
2.0165042521179927e-05,-16.672680058174862
2.0181046523180865e-05,-13.427217703463201
2.01970505251818e-05,-18.17177235406971
2.0213054527182738e-05,-19.088361840109386
2.0229058529183672e-05,-21.585207406473398
2.024506253118461e-05,-17.730659601450267
2.0261066533185548e-05,-18.744937897582513
2.0277070535186483e-05,-18.52512068659039
2.029307453718742e-05,-14.95134421418082
2.0309078539188355e-05,-20.504454310644455
2.0325082541189293e-05,-18.675645941211403
2.0341086543190227e-05,-17.063227031591538
2.0357090545191165e-05,-21.31110628660116
2.0373094547192103e-05,-12.261719764803573
2.0389098549193038e-05,-15.481278882539382
2.0405102551193976e-05,-17.904987949367392
2.042110655319491e-05,-13.685606837521561
2.0437110555195848e-05,-14.953194612988872
2.0453114557196783e-05,-20.14824577659722
2.046911855919772e-05,-18.61033070400947
2.0485122561198655e-05,-12.68065268049384
2.0501126563199593e-05,-15.191097710273082
2.051713056520053e-05,-18.97487793206071
2.0533134567201466e-05,-18.67504156858338
2.0549138569202404e-05,-21.10065439609385
2.0565142571203338e-05,-19.05639101853631
2.0581146573204276e-05,-15.611684609773953
2.059715057520521e-05,-14.47989258926067
2.061315457720615e-05,-25.81479390168986
2.0629158579207086e-05,-18.932860924837552
2.064516258120802e-05,-19.624553336475984
2.066116658320896e-05,-18.805660483270966
2.0677170585209893e-05,-15.03402232959232
2.069317458721083e-05,-18.24873666861323
2.0709178589211766e-05,-23.710228465758604
2.0725182591212704e-05,-28.06758967633201
2.0741186593213642e-05,-32.2506062740998
2.0757190595214576e-05,-22.48368932968556
2.0773194597215514e-05,-23.627012422751598
2.078919859921645e-05,-16.70778908886468
2.0805202601217387e-05,-18.68575420416458
2.082120660321832e-05,-18.391724770240074
2.083721060521926e-05,-13.632759106429713
2.0853214607220194e-05,-15.705101330027073
2.086921860922113e-05,-19.83276487184061
2.088522261122207e-05,-19.303353835219916
2.0901226613223004e-05,-17.825521771302974
2.0917230615223942e-05,-19.427100481788987
2.0933234617224877e-05,-19.645745400970103
2.0949238619225814e-05,-21.531899068334894
2.096524262122675e-05,-36.08513037359571
2.0981246623227687e-05,-23.893550280858964
2.0997250625228625e-05,-19.264028668658376
2.101325462722956e-05,-22.911204016048377
2.1029258629230497e-05,-21.3946957356817
2.1045262631231432e-05,-13.87269621303217
2.106126663323237e-05,-15.08507316911385
2.1077270635233304e-05,-24.84251145182131
2.1093274637234242e-05,-22.159727635900705
2.110927863923518e-05,-33.74555333548909
2.1125282641236115e-05,-19.340944675072777
2.1141286643237053e-05,-19.397827331076698
2.1157290645237987e-05,-30.897971809054432
2.1173294647238925e-05,-17.957523764503478
2.118929864923986e-05,-22.485110025914476
2.1205302651240798e-05,-24.045892155295903
2.1221306653241732e-05,-16.79761316151137
2.123731065524267e-05,-16.751786535692837
2.1253314657243608e-05,-23.35534054520393
2.1269318659244542e-05,-26.47072581817932
2.128532266124548e-05,-21.53618646120984
2.1301326663246415e-05,-26.780731113505695
2.1317330665247353e-05,-22.369747137208336
2.1333334667248287e-05,-23.8302822274192
2.1349338669249225e-05,-32.315863073631725
2.1365342671250163e-05,-22.572830718124823
2.1381346673251098e-05,-40.48422027537644
2.1397350675252036e-05,-19.10318079601303
2.141335467725297e-05,-18.01407551012352
2.1429358679253908e-05,-25.653712813521196
2.1445362681254843e-05,-20.525678344620772
2.146136668325578e-05,-28.810106600615907
2.1477370685256715e-05,-22.136240926282603
2.1493374687257653e-05,-20.926086066214854
2.150937868925859e-05,-27.56006301401169
2.1525382691259526e-05,-19.472490798531275
2.1541386693260464e-05,-20.25209213234315
2.1557390695261398e-05,-24.254277752272113
2.1573394697262336e-05,-19.23902238888912
2.158939869926327e-05,-20.21245478175433
2.160540270126421e-05,-32.73022113525108
2.1621406703265146e-05,-31.18404678531817
2.163741070526608e-05,-41.24423755010668
2.165341470726702e-05,-26.857035278550804
2.1669418709267953e-05,-27.97882585582236
2.168542271126889e-05,-25.174936585573526
2.1701426713269826e-05,-22.292822710320532
2.1717430715270764e-05,-29.573079707161973
2.17334347172717e-05,-26.99763814951702
2.1749438719272636e-05,-27.36021072895266
2.1765442721273574e-05,-18.04289455733634
2.178144672327451e-05,-16.782335967878467
