x-axis,FFT
2.181345472727638e-05,-20.22362908926336
2.182945872927732e-05,-17.79352773702334
2.1845462731278254e-05,-20.253431069675564
2.186146673327919e-05,-28.040469431973946
2.187747073528013e-05,-22.217011110719955
2.1893474737281064e-05,-18.72313475229209
2.1909478739282002e-05,-22.956096894709752
2.1925482741282936e-05,-34.146726477287864
2.1941486743283874e-05,-19.64014232166472
2.195749074528481e-05,-17.1342808486944
2.1973494747285747e-05,-21.92408696211203
2.1989498749286685e-05,-32.53540630369146
2.200550275128762e-05,-26.000900457432174
2.2021506753288557e-05,-21.97823909336521
2.2037510755289492e-05,-23.55678921000532
2.205351475729043e-05,-19.30729281998515
2.2069518759291364e-05,-15.54154684639401
2.2085522761292302e-05,-21.122986405217414
2.210152676329324e-05,-16.603999022921364
2.2117530765294175e-05,-22.542119897270293
2.2133534767295113e-05,-21.356499400202168
2.2149538769296047e-05,-21.53315384498057
2.2165542771296985e-05,-23.36366900922839
2.218154677329792e-05,-18.983018455010903
2.2197550775298858e-05,-32.542807132214726
2.2213554777299792e-05,-21.320172948809933
2.222955877930073e-05,-23.54966477420294
2.2245562781301668e-05,-22.853076435775826
2.2261566783302602e-05,-19.023938886173287
2.227757078530354e-05,-27.637233030109872
2.2293574787304475e-05,-20.605261647547593
2.2309578789305413e-05,-18.285887833361254
2.2325582791306347e-05,-17.54609654697251
2.2341586793307285e-05,-31.730135137266675
2.2357590795308223e-05,-20.158631432261842
2.2373594797309158e-05,-23.689694848146484
2.2389598799310096e-05,-15.822474809456214
2.240560280131103e-05,-19.202894011901858
2.2421606803311968e-05,-27.713794138886428
2.2437610805312903e-05,-22.70913168788768
2.245361480731384e-05,-36.40001815164845
2.2469618809314775e-05,-37.22417271187604
2.2485622811315713e-05,-20.66935993158448
2.250162681331665e-05,-20.139690632307243
2.2517630815317586e-05,-23.69548242387239
2.2533634817318523e-05,-19.35174750054524
2.2549638819319458e-05,-19.696981776265623
2.2565642821320396e-05,-19.383785977665198
2.258164682332133e-05,-17.99451615249451
2.259765082532227e-05,-20.71284966802893
2.2613654827323206e-05,-37.002720957085955
2.262965882932414e-05,-24.225913379835585
2.264566283132508e-05,-28.277818237638286
2.2661666833326013e-05,-16.56197896745482
2.267767083532695e-05,-15.383983654946968
2.2693674837327886e-05,-24.364172812143572
2.2709678839328824e-05,-21.303830218741485
2.272568284132976e-05,-24.604282542688836
2.2741686843330696e-05,-29.919123988448398
2.2757690845331634e-05,-21.006287111172753
2.277369484733257e-05,-18.39945164854454
2.2789698849333507e-05,-17.4816840352102
2.280570285133444e-05,-19.089866619685083
2.282170685333538e-05,-31.2748272328029
2.2837710855336314e-05,-23.192246952202
2.285371485733725e-05,-37.20671297952487
2.286971885933819e-05,-23.458779293008504
2.2885722861339124e-05,-28.320951594104088
2.2901726863340062e-05,-27.59441086374803
2.2917730865340996e-05,-23.77429892557479
2.2933734867341934e-05,-23.781589822415526
2.294973886934287e-05,-24.28411983028743
2.2965742871343807e-05,-24.525621705237146
2.2981746873344745e-05,-19.867485941365402
2.299775087534568e-05,-18.539873591926998
2.3013754877346617e-05,-23.04551563955203
2.3029758879347552e-05,-26.392293908817926
2.304576288134849e-05,-26.730532131158498
2.3061766883349424e-05,-16.11529272851486
2.3077770885350362e-05,-15.30193037449709
2.30937748873513e-05,-19.1987371472425
2.3109778889352235e-05,-26.299578466002494
2.3125782891353173e-05,-25.684112236012012
2.3141786893354107e-05,-40.31938216935004
2.3157790895355045e-05,-28.301725197192248
2.317379489735598e-05,-42.36998677731003
2.3189798899356917e-05,-27.894781045308378
2.3205802901357852e-05,-22.44368271601701
2.322180690335879e-05,-22.836489351834892
2.3237810905359728e-05,-27.75160940252082
2.3253814907360662e-05,-20.95671424570036
2.32698189093616e-05,-27.451749538598214
2.3285822911362535e-05,-21.64158267031047
2.3301826913363473e-05,-18.738713931953765
2.3317830915364407e-05,-20.986565030700493
2.3333834917365345e-05,-22.719006802429696
2.3349838919366283e-05,-23.40565878910139
2.3365842921367218e-05,-33.30662887819739
2.3381846923368156e-05,-22.549837269589833
2.339785092536909e-05,-23.751074130228144
2.3413854927370028e-05,-25.213147908378424
2.3429858929370963e-05,-24.057722070708646
2.34458629313719e-05,-19.40100327907962
2.3461866933372835e-05,-33.0524814085951
2.3477870935373773e-05,-16.486715758234556
2.349387493737471e-05,-17.91443991078125
2.3509878939375645e-05,-20.41443219542507
2.3525882941376583e-05,-23.87846172847427
2.3541886943377518e-05,-28.47895340301228
2.3557890945378456e-05,-28.825171431046407
2.357389494737939e-05,-22.861076068608664
2.358989894938033e-05,-22.02232489991723
2.3605902951381266e-05,-14.166983353090712
2.36219069533822e-05,-17.434460668617117
2.363791095538314e-05,-44.599047479834084
2.3653914957384073e-05,-41.973233664785866
2.366991895938501e-05,-20.48547530037867
2.3685922961385946e-05,-23.176285184502937
2.3701926963386884e-05,-25.673865254459134
2.371793096538782e-05,-22.2609756195267
2.3733934967388756e-05,-34.796153477729646
2.3749938969389694e-05,-38.854891247619506
2.376594297139063e-05,-21.02933761244255
2.3781946973391567e-05,-22.351030210839692
2.37979509753925e-05,-32.696169034267584
2.381395497739344e-05,-24.352048317345275
2.3829958979394374e-05,-20.015744744144833
2.384596298139531e-05,-18.689770969546572
2.386196698339625e-05,-21.464197722027613
2.3877970985397184e-05,-30.624461743467194
2.3893974987398122e-05,-16.04530375283353
2.3909978989399056e-05,-16.826929399774397
2.3925982991399994e-05,-25.721312618608945
2.394198699340093e-05,-15.122175330727234
2.3957990995401867e-05,-22.152433971337544
2.3973994997402805e-05,-22.27140573453838
2.398999899940374e-05,-21.529958211529816
2.4006003001404677e-05,-32.64686475301823
2.4022007003405612e-05,-27.666859844702884
2.403801100540655e-05,-33.54818754335491
2.4054015007407484e-05,-28.968881707661765
2.4070019009408422e-05,-25.64483365289528
2.408602301140936e-05,-20.885412137375297
2.4102027013410295e-05,-25.410857704123796
2.4118031015411232e-05,-22.106349460157155
2.4134035017412167e-05,-18.5422101221775
2.4150039019413105e-05,-26.02259855026203
2.416604302141404e-05,-24.890131860978247
2.4182047023414977e-05,-22.951197067280088
2.4198051025415912e-05,-19.75817576358558
2.421405502741685e-05,-23.70049821943992
2.4230059029417788e-05,-22.653970686001273
2.4246063031418722e-05,-26.82243666261982
2.426206703341966e-05,-22.473255376062408
2.4278071035420595e-05,-18.228196435097438
2.4294075037421533e-05,-25.950520551259203
2.4310079039422467e-05,-25.413306402171287
2.4326083041423405e-05,-25.62598639390898
2.4342087043424343e-05,-30.67911461399767
2.4358091045425278e-05,-21.4161197043973
2.4374095047426216e-05,-27.322791966420226
2.439009904942715e-05,-21.780685607382054
2.4406103051428088e-05,-27.46203519912732
2.4422107053429023e-05,-22.81502198970506
2.443811105542996e-05,-20.963985501861302
2.4454115057430895e-05,-24.495879337057083
2.4470119059431833e-05,-23.16964948154341
2.448612306143277e-05,-25.68043119671764
2.4502127063433705e-05,-24.295453954537773
2.4518131065434643e-05,-20.74408060972868
2.4534135067435578e-05,-20.280783197955216
2.4550139069436516e-05,-22.22321578294908
2.456614307143745e-05,-16.530074256592492
2.458214707343839e-05,-23.9762587555446
2.4598151075439326e-05,-23.869725362533863
2.461415507744026e-05,-28.985216948544313
2.46301590794412e-05,-29.66954495461533
2.4646163081442133e-05,-28.34805460978666
2.466216708344307e-05,-22.953241522313256
2.4678171085444006e-05,-23.47165426205839
2.4694175087444944e-05,-20.077554667275436
2.471017908944588e-05,-20.477620201698073
2.4726183091446816e-05,-24.403549027174062
2.4742187093447754e-05,-19.956019335439358
2.475819109544869e-05,-20.79764785436465
2.4774195097449626e-05,-22.756759306417464
2.479019909945056e-05,-19.02517827140033
2.48062031014515e-05,-24.634244026064643
2.4822207103452433e-05,-43.766826602744686
2.483821110545337e-05,-28.54960386718207
2.485421510745431e-05,-26.880297741655284
2.4870219109455244e-05,-33.17020418525428
2.4886223111456182e-05,-23.574849821394835
2.4902227113457116e-05,-37.250317238771366
2.4918231115458054e-05,-26.40086387036991
2.493423511745899e-05,-27.076510335578675
2.4950239119459927e-05,-21.835760586286924
2.4966243121460865e-05,-21.307890464403165
2.49822471234618e-05,-31.95966696230378
2.4998251125462737e-05,-17.778294215036496
2.501425512746367e-05,-18.76763752827893
2.503025912946461e-05,-24.35574612961918
2.5046263131465544e-05,-18.816070477465864
2.5062267133466482e-05,-41.81475105397758
2.5078271135467417e-05,-16.89958895388367
2.5094275137468355e-05,-19.23806419197576
2.5110279139469292e-05,-25.353407198976235
2.5126283141470227e-05,-19.852181996487772
2.5142287143471165e-05,-36.82084408176142
2.51582911454721e-05,-19.95121049742316
2.5174295147473037e-05,-21.256344433798983
2.5190299149473972e-05,-27.1377591379801
2.520630315147491e-05,-19.602246676681407
2.5222307153475848e-05,-28.95442013717225
2.5238311155476782e-05,-30.51604000045122
2.525431515747772e-05,-25.143302656364412
2.5270319159478655e-05,-21.405517460060377
2.5286323161479593e-05,-30.54815827171876
2.5302327163480527e-05,-19.577981948391216
2.5318331165481465e-05,-20.22689895716639
2.5334335167482403e-05,-27.191036293081183
2.5350339169483338e-05,-23.988006431407115
2.5366343171484276e-05,-19.686318934332952
2.538234717348521e-05,-26.043341477991056
2.5398351175486148e-05,-20.42737643758937
2.5414355177487083e-05,-25.273866832050498
2.543035917948802e-05,-31.425682486816463
2.5446363181488955e-05,-29.26955739898181
2.5462367183489893e-05,-41.846021417261795
2.547837118549083e-05,-27.5226676756961
2.5494375187491765e-05,-23.74147284561055
2.5510379189492703e-05,-20.234799470119953
2.5526383191493638e-05,-20.012113802496337
2.5542387193494576e-05,-26.605071680902945
2.555839119549551e-05,-26.08126233751296
2.5574395197496448e-05,-23.486862712611583
2.5590399199497386e-05,-17.316452133546715
2.560640320149832e-05,-27.956548792133667
2.562240720349926e-05,-22.914423010680384
2.5638411205500193e-05,-24.38564440889305
2.565441520750113e-05,-15.467203337669051
2.5670419209502066e-05,-16.860928497409017
2.5686423211503004e-05,-28.934707593342704
2.570242721350394e-05,-42.355890120456046
2.5718431215504876e-05,-41.471218236293446
2.5734435217505814e-05,-22.843457455917115
2.575043921950675e-05,-16.441011781414613
2.5766443221507686e-05,-18.354800258625524
2.578244722350862e-05,-25.330496873138237
2.579845122550956e-05,-31.50621310818631
2.5814455227510493e-05,-23.033062281375486
2.583045922951143e-05,-24.422218413121342
2.584646323151237e-05,-19.212217316709822
2.5862467233513304e-05,-21.286892308826907
2.5878471235514242e-05,-32.669618882508274
2.5894475237515176e-05,-26.728650813511212
2.5910479239516114e-05,-21.372193107956633
2.592648324151705e-05,-29.976909669884346
2.5942487243517987e-05,-21.159068081661957
2.5958491245518925e-05,-18.20611598050816
2.597449524751986e-05,-21.061515609536503
2.5990499249520797e-05,-33.6310537507445
2.600650325152173e-05,-28.695971844578626
2.602250725352267e-05,-23.506668841886317
2.6038511255523604e-05,-16.342655189550758
2.6054515257524542e-05,-19.2093669227378
2.6070519259525477e-05,-33.6273918239863
2.6086523261526414e-05,-21.202320352626963
2.6102527263527352e-05,-24.177850697803898
2.6118531265528287e-05,-30.165255837031832
2.6134535267529225e-05,-24.382369593692758
2.615053926953016e-05,-22.66693449849235
2.6166543271531097e-05,-23.539193209722427
2.6182547273532032e-05,-25.705530179110106
2.619855127553297e-05,-24.007180176493414
2.6214555277533908e-05,-23.85005248619557
2.6230559279534842e-05,-17.44187782785231
2.624656328153578e-05,-21.13664913849547
2.6262567283536715e-05,-32.21906602066004
2.6278571285537653e-05,-20.373626675100972
2.6294575287538587e-05,-20.14004821389799
2.6310579289539525e-05,-19.132979642657503
2.6326583291540463e-05,-14.66403573272826
2.6342587293541398e-05,-25.248064330256412
2.6358591295542336e-05,-18.614020257892896
2.637459529754327e-05,-23.341501011756606
2.6390599299544208e-05,-18.95182111859178
2.6406603301545143e-05,-20.310960068847145
2.642260730354608e-05,-24.35957366371921
2.6438611305547015e-05,-20.223302138636416
2.6454615307547953e-05,-21.90577180341721
2.647061930954889e-05,-24.890429959880144
2.6486623311549825e-05,-25.715723747322148
2.6502627313550763e-05,-33.93846978998121
2.6518631315551698e-05,-22.005280992804302
2.6534635317552636e-05,-29.64493416070407
2.655063931955357e-05,-21.401267740304817
2.6566643321554508e-05,-29.91595519950267
2.6582647323555446e-05,-16.537149071353298
2.659865132555638e-05,-15.766603642899025
2.661465532755732e-05,-23.87250668594205
2.6630659329558253e-05,-14.202523825405024
2.664666333155919e-05,-17.70223524733572
2.6662667333560126e-05,-18.644071872680158
2.6678671335561064e-05,-25.280732142589457
2.6694675337562e-05,-23.158509073058568
2.6710679339562936e-05,-21.649050928691167
2.6726683341563874e-05,-29.957322312162123
2.674268734356481e-05,-27.128559944234716
2.6758691345565746e-05,-23.82138906898234
2.677469534756668e-05,-29.715865449539237
2.679069934956762e-05,-29.189030880699246
2.6806703351568553e-05,-28.34964294428064
2.682270735356949e-05,-24.837247055978693
2.683871135557043e-05,-20.512300079275278
2.6854715357571364e-05,-23.88438377009653
2.6870719359572302e-05,-29.123771909617098
2.6886723361573236e-05,-26.27801664527667
2.6902727363574174e-05,-24.686876544900844
2.691873136557511e-05,-36.762924620634585
2.6934735367576047e-05,-29.25089906871774
2.6950739369576985e-05,-36.20212705127538
2.696674337157792e-05,-30.314016168907955
2.6982747373578857e-05,-21.191236113307575
2.699875137557979e-05,-18.968412533505916
2.701475537758073e-05,-19.437591078216382
2.7030759379581664e-05,-16.91862181991476
2.7046763381582602e-05,-18.867708904130506
2.7062767383583537e-05,-19.500689329080373
2.7078771385584474e-05,-16.5023150094597
2.7094775387585412e-05,-21.025813399316107
2.7110779389586347e-05,-26.646118691134628
2.7126783391587285e-05,-30.020751202417056
2.714278739358822e-05,-36.89287821668691
2.7158791395589157e-05,-33.21145107079699
2.7174795397590092e-05,-34.58380703874492
2.719079939959103e-05,-36.36902306377953
2.7206803401591968e-05,-27.6352132405087
2.7222807403592902e-05,-27.16065388489978
2.723881140559384e-05,-31.504104354655006
2.7254815407594775e-05,-27.98904966929364
2.7270819409595713e-05,-24.948732693651724
2.7286823411596647e-05,-37.1510367878395
2.7302827413597585e-05,-22.80942006729383
2.7318831415598523e-05,-23.443424647622777
2.7334835417599458e-05,-19.803382726644198
2.7350839419600395e-05,-16.109093889410875
2.736684342160133e-05,-16.868660428651868
2.7382847423602268e-05,-21.800063605127665
2.7398851425603202e-05,-43.09870284712322
2.741485542760414e-05,-26.72179314240858
2.7430859429605075e-05,-32.220273555285395
2.7446863431606013e-05,-25.791345449263897
2.746286743360695e-05,-35.203778694525816
2.7478871435607885e-05,-19.999984890089245
2.7494875437608823e-05,-17.58633676566617
2.7510879439609758e-05,-22.27172453753714
2.7526883441610696e-05,-33.65547326784179
2.754288744361163e-05,-31.419230164207377
2.7558891445612568e-05,-25.863073679529517
2.7574895447613506e-05,-27.08032420574936
2.759089944961444e-05,-26.010457517055645
2.760690345161538e-05,-20.779670537039628
2.7622907453616313e-05,-26.40653175090048
2.763891145561725e-05,-25.525666649572432
2.7654915457618186e-05,-18.191757689978513
2.7670919459619124e-05,-18.96983957584614
2.768692346162006e-05,-25.859303613813076
2.7702927463620996e-05,-33.147014482391704
2.7718931465621934e-05,-32.53086093127181
2.773493546762287e-05,-24.744859946853218
2.7750939469623806e-05,-22.97847228933294
2.776694347162474e-05,-25.306921605267977
2.778294747362568e-05,-30.094962998319286
2.7798951475626613e-05,-24.91216080258953
2.781495547762755e-05,-38.46970148369962
2.783095947962849e-05,-22.894097880343608
2.7846963481629424e-05,-25.26664107578994
2.786296748363036e-05,-33.19165298637515
2.7878971485631296e-05,-26.8667508822352
2.7894975487632234e-05,-31.87690213942578
2.791097948963317e-05,-32.57565680834175
2.7926983491634107e-05,-25.145352897239086
2.7942987493635045e-05,-28.31544493853992
2.795899149563598e-05,-29.036541566251103
2.7974995497636917e-05,-19.70334256102079
2.799099949963785e-05,-20.896300641075896
2.800700350163879e-05,-28.565036924163554
2.8023007503639724e-05,-29.29861522993896
2.8039011505640662e-05,-21.76607285164579
2.8055015507641596e-05,-21.093591182637873
2.8071019509642534e-05,-36.37688807056311
2.8087023511643472e-05,-19.386748482809793
2.8103027513644407e-05,-19.703152079228097
2.8119031515645345e-05,-26.44660564179476
2.813503551764628e-05,-32.44998303005285
2.8151039519647217e-05,-40.0091295480436
2.8167043521648152e-05,-31.833968959200007
2.818304752364909e-05,-28.824894585287485
2.8199051525650028e-05,-27.726800078251618
2.8215055527650962e-05,-23.61566052516555
2.82310595296519e-05,-22.638957566213268
2.8247063531652835e-05,-21.457809838747565
2.8263067533653773e-05,-26.84496468126929
2.8279071535654707e-05,-22.896444983738007
2.8295075537655645e-05,-21.64359864621482
2.8311079539656583e-05,-19.560650538578262
2.8327083541657518e-05,-16.73110681792749
2.8343087543658455e-05,-20.08555164256403
2.835909154565939e-05,-20.400888842041766
2.8375095547660328e-05,-20.309300956394534
2.8391099549661262e-05,-43.36363064768128
2.84071035516622e-05,-23.109348283017106
2.8423107553663135e-05,-33.291649625692024
2.8439111555664073e-05,-21.539080902524873
2.845511555766501e-05,-19.610765599157954
2.8471119559665945e-05,-20.369744578384775
2.8487123561666883e-05,-19.335517225163834
2.8503127563667818e-05,-19.683332261423384
2.8519131565668756e-05,-23.592948656687437
2.853513556766969e-05,-25.769697717767784
2.8551139569670628e-05,-39.769991430534596
2.8567143571671566e-05,-21.663875226804976
2.85831475736725e-05,-16.038013038135507
2.859915157567344e-05,-17.9740343809664
2.8615155577674373e-05,-39.2324173558615
2.863115957967531e-05,-26.129377652288724
2.8647163581676246e-05,-39.275630868148504
2.8663167583677183e-05,-22.861159833994126
2.867917158567812e-05,-22.709940077480702
2.8695175587679056e-05,-22.113748270506687
2.8711179589679994e-05,-24.661349566498203
2.872718359168093e-05,-32.41753346945477
2.8743187593681866e-05,-29.540378768904226
2.87591915956828e-05,-21.920733012221298
2.877519559768374e-05,-17.83837355184509
2.8791199599684673e-05,-17.65083269097616
2.880720360168561e-05,-23.260634389851948
2.882320760368655e-05,-22.001729588517858
2.8839211605687484e-05,-16.79530403852056
2.885521560768842e-05,-16.363543205957342
2.8871219609689356e-05,-23.540983422608367
2.8887223611690294e-05,-29.659227090921398
2.890322761369123e-05,-24.30429335311766
2.8919231615692167e-05,-23.671167311981904
2.8935235617693104e-05,-20.907604653702027
2.895123961969404e-05,-27.874635475167324
2.8967243621694977e-05,-20.356259760030508
2.898324762369591e-05,-18.423970333383885
2.899925162569685e-05,-27.645735833878035
2.9015255627697784e-05,-20.361995291326767
2.9031259629698722e-05,-16.110236797849694
2.9047263631699656e-05,-17.59973998558903
2.9063267633700594e-05,-31.904373171815283
2.9079271635701532e-05,-20.599978354088808
2.9095275637702467e-05,-22.193347408551446
2.9111279639703405e-05,-27.016881238399936
2.912728364170434e-05,-26.54731390653057
2.9143287643705277e-05,-23.120118539660623
2.9159291645706212e-05,-20.212834404202596
2.917529564770715e-05,-27.782211993441955
2.9191299649708088e-05,-28.52608155011756
2.9207303651709022e-05,-24.05109221498552
2.922330765370996e-05,-20.35037741118454
2.9239311655710895e-05,-17.831351017166625
2.9255315657711833e-05,-22.849861341620592
2.9271319659712767e-05,-30.684829037642874
2.9287323661713705e-05,-24.136237510071986
2.9303327663714643e-05,-25.491835873207428
2.9319331665715577e-05,-22.590179521080884
2.9335335667716515e-05,-15.454719567553408
2.935133966971745e-05,-16.71670035417154
2.9367343671718388e-05,-20.13879697966906
2.9383347673719322e-05,-28.71905113206546
2.939935167572026e-05,-19.24943017627592
2.9415355677721195e-05,-19.943172377933262
2.9431359679722133e-05,-27.331078377772737
2.944736368172307e-05,-21.895626568559106
2.9463367683724005e-05,-21.119974211151224
2.9479371685724943e-05,-28.462674262228575
2.9495375687725878e-05,-15.566585759808858
2.9511379689726816e-05,-15.887121483120692
2.952738369172775e-05,-35.333716978717405
2.9543387693728688e-05,-14.594721899766013
2.9559391695729626e-05,-14.809040361633237
2.957539569773056e-05,-28.492354896415794
2.95913996997315e-05,-22.2365544905874
2.9607403701732433e-05,-21.71888739097089
2.962340770373337e-05,-25.69694919919453
2.9639411705734305e-05,-23.500183034062054
2.9655415707735243e-05,-27.289865358224702
2.9671419709736178e-05,-19.446351909365337
2.9687423711737116e-05,-19.00453163687719
2.9703427713738054e-05,-24.8151063632962
2.971943171573899e-05,-35.05719759822695
2.9735435717739926e-05,-26.893498029221654
2.975143971974086e-05,-27.935001855375717
2.97674437217418e-05,-31.39425661867934
2.9783447723742733e-05,-23.973187800703258
2.979945172574367e-05,-18.877274601264947
2.981545572774461e-05,-19.055658769734833
2.9831459729745544e-05,-32.8184618842852
2.984746373174648e-05,-19.757971084994708
2.9863467733747416e-05,-22.28175751182297
2.9879471735748354e-05,-21.79615153289316
2.989547573774929e-05,-17.30133609002964
2.9911479739750227e-05,-23.570818791600118
2.9927483741751164e-05,-27.71327272706978
2.99434877437521e-05,-35.73397735877792
2.9959491745753037e-05,-18.878529924108854
2.997549574775397e-05,-19.887040841758424
2.999149974975491e-05,-25.501484071159794
3.0007503751755844e-05,-19.150859670407925
3.0023507753756782e-05,-28.85137397428479
3.0039511755757716e-05,-18.20094535453814
3.0055515757758654e-05,-22.869016956335454
3.0071519759759592e-05,-21.68046748088383
3.0087523761760527e-05,-20.732201398880456
3.0103527763761465e-05,-20.764982340204558
3.01195317657624e-05,-41.50944381448131
3.0135535767763337e-05,-21.842096370199396
3.0151539769764272e-05,-23.43856328170775
3.016754377176521e-05,-23.592840410138436
3.0183547773766148e-05,-29.26032579782694
3.0199551775767082e-05,-36.13392987671
3.021555577776802e-05,-29.818479415496263
3.0231559779768955e-05,-21.00648406743481
3.0247563781769892e-05,-23.506412579876212
3.0263567783770827e-05,-32.86790441957269
3.0279571785771765e-05,-30.068030553498733
3.0295575787772703e-05,-24.700970034331256
3.0311579789773637e-05,-19.92937554869838
3.0327583791774575e-05,-18.668459833438725
3.034358779377551e-05,-20.253831506617704
3.0359591795776448e-05,-20.904627751829764
3.0375595797777382e-05,-18.27643515087457
3.039159979977832e-05,-20.611105072114306
3.0407603801779255e-05,-22.704964259447102
3.0423607803780193e-05,-21.62422867290825
3.043961180578113e-05,-24.907172627204517
3.0455615807782065e-05,-30.80964171656396
3.0471619809783003e-05,-26.571069453190926
3.0487623811783938e-05,-22.24489323326299
3.0503627813784876e-05,-16.692335667579663
3.051963181578581e-05,-15.854911660460116
3.0535635817786745e-05,-18.464940872850057
3.0551639819787686e-05,-21.987247673892615
3.056764382178862e-05,-18.77276905038714
3.0583647823789555e-05,-20.92868090715937
3.0599651825790496e-05,-19.32407565582465
3.061565582779143e-05,-21.39838391743622
3.0631659829792365e-05,-20.79239717413912
3.06476638317933e-05,-19.917588246457974
3.066366783379424e-05,-23.45967112904626
3.0679671835795176e-05,-22.428563139305886
3.069567583779611e-05,-23.71909618609836
3.071167983979705e-05,-19.034003647673234
3.0727683841797986e-05,-30.17134565217777
3.074368784379892e-05,-19.66052965627158
3.0759691845799855e-05,-24.178142732817452
3.07756958478008e-05,-15.738521986554638
3.079169984980173e-05,-24.590088865634097
3.0807703851802666e-05,-19.608146891173654
3.082370785380361e-05,-24.916952620636902
3.083971185580454e-05,-23.02428125620533
3.0855715857805476e-05,-22.50242751095772
3.087171985980641e-05,-18.346108932474227
3.088772386180735e-05,-18.110383067394075
3.0903727863808286e-05,-27.391398138569862
3.091973186580922e-05,-33.818639877017176
3.093573586781016e-05,-32.78782291609189
3.09517398698111e-05,-29.23244489910183
3.096774387181203e-05,-29.814529033581863
3.0983747873812966e-05,-44.783175208507416
3.099975187581391e-05,-42.53358771870579
3.101575587781484e-05,-27.201857468564956
3.1031759879815776e-05,-22.71607530441993
3.104776388181672e-05,-17.080684901939975
3.106376788381765e-05,-15.213486515761275
3.107977188581859e-05,-19.109962804209395
3.109577588781952e-05,-17.60499894265949
3.111177988982046e-05,-24.438917673175233
3.11277838918214e-05,-24.83764364305945
3.114378789382233e-05,-29.06601937964474
3.1159791895823266e-05,-24.088706848362538
3.117579589782421e-05,-22.8036131964849
3.119179989982514e-05,-30.273950765715888
3.1207803901826077e-05,-21.333358132934883
3.122380790382702e-05,-18.542798001416795
3.123981190582795e-05,-21.216768734614977
3.125581590782889e-05,-26.610028315807703
3.127181990982982e-05,-23.88969193275131
3.128782391183076e-05,-19.677109249041035
3.13038279138317e-05,-16.86078969646807
3.131983191583263e-05,-16.406150716873274
3.133583591783357e-05,-27.88738123758566
3.135183991983451e-05,-21.7690659756188
3.136784392183544e-05,-22.728866609635297
3.138384792383638e-05,-20.278387921078828
3.139985192583732e-05,-27.494113281523475
3.141585592783825e-05,-33.63450071529957
3.143185992983919e-05,-35.67165591206401
3.144786393184013e-05,-33.30733352992176
3.146386793384106e-05,-26.113990326512543
3.1479871935842e-05,-21.90927593655154
3.149587593784293e-05,-26.93133671861478
3.1511879939843873e-05,-29.030717771432037
3.152788394184481e-05,-24.38709315528678
3.154388794384574e-05,-53.75240349585625
3.1559891945846684e-05,-25.02184163848507
3.157589594784762e-05,-26.151959319752088
3.159189994984855e-05,-32.21730744688267
3.160790395184949e-05,-29.368513920654653
3.162390795385043e-05,-26.965409662507703
3.163991195585136e-05,-24.81802358968459
3.16559159578523e-05,-23.866228863840753
3.167191995985324e-05,-20.129604453265138
3.1687923961854174e-05,-35.27371967832476
3.170392796385511e-05,-18.326804071486514
3.171993196585604e-05,-23.909351213498475
3.1735935967856984e-05,-24.937650572139816
3.175193996985792e-05,-24.085474659409478
3.176794397185885e-05,-32.12948930119255
3.1783947973859795e-05,-23.51511218915702
3.179995197586073e-05,-17.55228791105775
3.1815955977861664e-05,-19.797488849597492
3.18319599798626e-05,-33.04371250435227
3.184796398186354e-05,-23.664050206129158
3.1863967983864474e-05,-23.335745141442956
3.187997198586541e-05,-30.135000975106596
3.189597598786634e-05,-23.936492880364458
3.1911979989867284e-05,-18.534811423062088
3.192798399186822e-05,-17.979606440074846
3.1943987993869153e-05,-25.423023301563013
3.1959991995870095e-05,-30.54969595956511
3.197599599787103e-05,-32.67634453131598
3.1991999999871964e-05,-25.484867156758092
3.20080040018729e-05,-35.09093981337401
