x-axis,FFT
1.3723431715857243e-06,-20.844802200904393
1.3743436718358492e-06,-22.983274627780244
1.3763441720859743e-06,-27.344176596910366
1.3783446723360991e-06,-22.56622907910795
1.3803451725862242e-06,-30.380368545132352
1.382345672836349e-06,-17.838747519883253
1.3843461730864741e-06,-21.270478521549776
1.386346673336599e-06,-20.07300165299398
1.388347173586724e-06,-16.657796744617436
1.390347673836849e-06,-28.630618734219926
1.392348174086974e-06,-21.787845887506737
1.3943486743370989e-06,-20.65343291027802
1.3963491745872238e-06,-22.48047126177863
1.3983496748373488e-06,-24.30082477891442
1.4003501750874737e-06,-30.608050864678646
1.4023506753375988e-06,-20.07626600468718
1.4043511755877236e-06,-17.88055129885236
1.4063516758378487e-06,-24.16910615145816
1.4083521760879736e-06,-23.387091019690644
1.4103526763380986e-06,-19.551302919542163
1.4123531765882235e-06,-24.88212075159021
1.4143536768383486e-06,-26.94211745659772
1.4163541770884735e-06,-22.480519627018282
1.4183546773385985e-06,-21.780184379935182
1.4203551775887234e-06,-23.317999745465375
1.4223556778388485e-06,-18.52666775660203
1.4243561780889733e-06,-21.187578636522048
1.4263566783390982e-06,-23.559288026160775
1.4283571785892233e-06,-20.37281266552369
1.4303576788393481e-06,-25.789294693282272
1.4323581790894732e-06,-25.00924095103573
1.434358679339598e-06,-22.578016519534874
1.4363591795897231e-06,-27.52768897600682
1.438359679839848e-06,-26.695119312480415
1.440360180089973e-06,-21.921921357142136
1.442360680340098e-06,-25.711946431028704
1.444361180590223e-06,-23.600362866767355
1.4463616808403479e-06,-15.656987163183535
1.448362181090473e-06,-15.252003025055123
1.4503626813405978e-06,-19.357755818068977
1.4523631815907227e-06,-24.407380747419044
1.4543636818408478e-06,-20.220255583456954
1.4563641820909726e-06,-21.295664449321038
1.4583646823410977e-06,-33.384918215282376
1.4603651825912226e-06,-18.758077067798357
1.4623656828413477e-06,-20.413132118548802
1.4643661830914725e-06,-25.158337086488082
1.4663666833415976e-06,-21.468406283931365
1.4683671835917225e-06,-24.398499869140924
1.4703676838418475e-06,-26.129384667752426
1.4723681840919724e-06,-24.574036240755404
1.4743686843420975e-06,-22.97362716578955
1.4763691845922223e-06,-20.551709520393796
1.4783696848423474e-06,-24.121986478262812
1.4803701850924723e-06,-31.032516269766774
1.4823706853425971e-06,-23.630727817786692
1.4843711855927222e-06,-19.703880538660343
1.486371685842847e-06,-26.420880625278166
1.4883721860929722e-06,-26.236450195001847
1.490372686343097e-06,-27.132037017060533
1.492373186593222e-06,-25.33029421392552
1.494373686843347e-06,-23.847535484202055
1.496374187093472e-06,-17.71679309647048
1.498374687343597e-06,-20.724827573518034
1.500375187593722e-06,-19.70937276826356
1.5023756878438468e-06,-14.343695981493614
1.504376188093972e-06,-22.216575521684057
1.5063766883440968e-06,-26.147198392160583
1.5083771885942216e-06,-34.702924363701385
1.5103776888443467e-06,-29.383248663177906
1.5123781890944716e-06,-28.41036066036118
1.5143786893445967e-06,-21.509507472450643
1.5163791895947215e-06,-26.828733156653502
1.5183796898448466e-06,-16.615387563183177
1.5203801900949715e-06,-21.008614861158318
1.5223806903450965e-06,-20.647057100267077
1.5243811905952214e-06,-16.797096385310898
1.5263816908453465e-06,-21.84050989453381
1.5283821910954713e-06,-16.533654168092415
1.5303826913455964e-06,-16.39451080389026
1.5323831915957213e-06,-27.676089681855967
1.5343836918458464e-06,-19.590476999884622
1.5363841920959712e-06,-19.047893685007846
1.538384692346096e-06,-25.366815860286188
1.5403851925962212e-06,-24.166306641519448
1.542385692846346e-06,-24.822378468740087
1.544386193096471e-06,-30.116740873457857
1.546386693346596e-06,-22.25695920094113
1.548387193596721e-06,-19.324331667121868
1.550387693846846e-06,-19.08709251752238
1.552388194096971e-06,-23.234119761150204
1.5543886943470958e-06,-23.123217529584355
1.556389194597221e-06,-27.449732891899316
1.5583896948473458e-06,-24.87901228498159
1.5603901950974709e-06,-24.464037460878373
1.5623906953475957e-06,-27.050835115268733
1.5643911955977208e-06,-17.29603216366518
1.5663916958478457e-06,-14.831513421254886
1.5683921960979705e-06,-19.165336600150326
1.5703926963480956e-06,-17.55098137103596
1.5723931965982205e-06,-18.476663184482497
1.5743936968483455e-06,-19.94110653948328
1.5763941970984704e-06,-20.41704637850241
1.5783946973485955e-06,-18.018212206323575
1.5803951975987204e-06,-20.347604440289082
1.5823956978488454e-06,-24.322070607264465
1.5843961980989703e-06,-21.510832499605677
1.5863966983490954e-06,-22.667054134484886
1.5883971985992202e-06,-19.082206022816198
1.5903976988493453e-06,-23.66379687011922
1.5923981990994702e-06,-29.50267481626515
1.594398699349595e-06,-27.396389749990462
1.5963991995997201e-06,-23.06078795567678
1.598399699849845e-06,-29.605233914003776
1.60040020009997e-06,-20.643098069898713
1.602400700350095e-06,-28.697054036424202
1.60440120060022e-06,-27.305995334178277
1.6064017008503449e-06,-34.5068251638392
1.60840220110047e-06,-25.45639593506454
1.6104027013505948e-06,-26.337067959184136
1.6124032016007199e-06,-24.168933789889834
1.6144037018508447e-06,-19.33483295257045
1.6164042021009698e-06,-23.950561532463016
1.6184047023510947e-06,-21.94039422092391
1.6204052026012198e-06,-19.581349591139602
1.6224057028513446e-06,-22.375996578528195
1.6244062031014695e-06,-23.220490054210636
1.6264067033515946e-06,-21.303947062670915
1.6284072036017194e-06,-19.759681201478276
1.6304077038518445e-06,-38.33396545017798
1.6324082041019694e-06,-21.34582250642945
1.6344087043520944e-06,-24.526454358974533
1.6364092046022193e-06,-19.02424013770784
1.6384097048523444e-06,-20.757324628530633
1.6404102051024692e-06,-20.313633455787595
1.6424107053525943e-06,-25.804585953254886
1.6444112056027192e-06,-22.29371569749103
1.6464117058528443e-06,-23.10724785969314
1.6484122061029691e-06,-21.50759885631413
1.650412706353094e-06,-23.44834517833235
1.652413206603219e-06,-16.775072067209898
1.654413706853344e-06,-19.81889379683897
1.656414207103469e-06,-23.780290890081805
1.6584147073535939e-06,-17.906523999520868
1.660415207603719e-06,-21.013426131899806
1.6624157078538438e-06,-20.41782207943332
1.6644162081039689e-06,-26.10485515443436
1.6664167083540937e-06,-30.67467776414925
1.6684172086042188e-06,-24.35687649628028
1.6704177088543437e-06,-23.041035886037502
1.6724182091044688e-06,-20.126183611911816
1.6744187093545936e-06,-16.830435251263637
1.6764192096047187e-06,-19.61147862035932
1.6784197098548436e-06,-21.337493420762108
1.6804202101049684e-06,-21.727273578549514
1.6824207103550935e-06,-30.139634135770606
1.6844212106052184e-06,-25.690394950525587
1.6864217108553434e-06,-25.64664782830929
1.6884222111054683e-06,-19.901320459052727
1.6904227113555934e-06,-18.819123264389226
1.6924232116057182e-06,-23.43612916806436
1.6944237118558433e-06,-29.080753708825362
1.6964242121059682e-06,-30.067084603775758
1.6984247123560933e-06,-34.62682625986572
1.7004252126062181e-06,-18.095188186521764
1.7024257128563432e-06,-16.539188050095895
1.704426213106468e-06,-22.851796901859615
1.7064267133565931e-06,-20.24233440015538
1.708427213606718e-06,-17.613286935575537
1.7104277138568429e-06,-18.328431208483245
1.712428214106968e-06,-24.71920745146481
1.7144287143570928e-06,-33.69264962496842
1.7164292146072179e-06,-25.220902646422036
1.7184297148573428e-06,-20.775528195697532
1.7204302151074678e-06,-20.84768527513877
1.7224307153575927e-06,-23.250115532180434
1.7244312156077178e-06,-27.19914651016026
1.7264317158578426e-06,-19.979678070673415
1.7284322161079677e-06,-24.679385397783005
1.7304327163580926e-06,-20.442957525793663
1.7324332166082176e-06,-21.341619021408455
1.7344337168583425e-06,-29.27125172850704
1.7364342171084674e-06,-20.793865105488848
1.7384347173585925e-06,-31.941408245453978
1.7404352176087173e-06,-18.033147443817388
1.7424357178588424e-06,-20.67800400805222
1.7444362181089673e-06,-24.53688309149493
1.7464367183590923e-06,-21.448138972110367
1.7484372186092172e-06,-28.83575041462985
1.7504377188593423e-06,-22.36373763614167
1.7524382191094671e-06,-28.643965271829668
1.7544387193595922e-06,-28.46907602570581
1.756439219609717e-06,-17.395608464697478
1.7584397198598422e-06,-16.385484648736373
1.760440220109967e-06,-30.804583073348045
1.762440720360092e-06,-23.86131121608461
1.764441220610217e-06,-27.789330316158633
1.7664417208603418e-06,-33.921953766360936
1.768442221110467e-06,-23.26040045648392
1.7704427213605918e-06,-23.47238967703918
1.7724432216107168e-06,-25.15113596331737
1.7744437218608417e-06,-19.227850920482474
1.7764442221109668e-06,-25.726710933123194
1.7784447223610916e-06,-26.78912128168305
1.7804452226112167e-06,-27.982416414649137
1.7824457228613416e-06,-29.894257107818337
1.7844462231114667e-06,-36.97710770900759
1.7864467233615915e-06,-24.162881365962928
1.7884472236117166e-06,-16.161700925643782
1.7904477238618415e-06,-16.959292802846715
1.7924482241119663e-06,-17.888233154735126
1.7944487243620914e-06,-15.193495707879926
1.7964492246122163e-06,-19.650754180780922
1.7984497248623413e-06,-25.98660215352638
1.8004502251124662e-06,-19.663835624084584
1.8024507253625913e-06,-17.159177045720504
1.8044512256127161e-06,-22.81663996133476
1.8064517258628412e-06,-24.13016108145872
1.808452226112966e-06,-29.548740728067703
1.8104527263630912e-06,-24.713303467222218
1.812453226613216e-06,-21.59896294245341
1.814453726863341e-06,-23.34088023500426
1.816454227113466e-06,-27.28046247106918
1.818454727363591e-06,-48.57619080980741
1.820455227613716e-06,-24.99181743641838
1.8224557278638408e-06,-25.537267866661413
1.8244562281139658e-06,-30.53547051000227
1.8264567283640907e-06,-36.45080168401372
1.8284572286142158e-06,-27.88017621818589
1.8304577288643406e-06,-26.4269560752332
1.8324582291144657e-06,-21.6086074910872
1.8344587293645906e-06,-20.39058308360651
1.8364592296147157e-06,-24.365878830683734
1.8384597298648405e-06,-30.309866793990167
1.8404602301149656e-06,-23.836317960879654
1.8424607303650905e-06,-18.89964831702943
1.8444612306152155e-06,-21.80292545746584
1.8464617308653404e-06,-25.736451929159927
1.8484622311154655e-06,-22.95389099368379
1.8504627313655903e-06,-21.882861614663433
1.8524632316157152e-06,-25.33330897748785
1.8544637318658403e-06,-23.548533041477405
1.8564642321159652e-06,-19.404484090253707
1.8584647323660902e-06,-21.722007374695885
1.860465232616215e-06,-26.90382023146904
1.8624657328663402e-06,-20.88007535046215
1.864466233116465e-06,-15.891175379729113
1.8664667333665901e-06,-22.013125651447865
1.868467233616715e-06,-19.481165717314994
1.87046773386684e-06,-18.19060517643133
1.872468234116965e-06,-25.23085388514824
1.87446873436709e-06,-21.939082292349337
1.8764692346172149e-06,-28.566000476926895
1.8784697348673397e-06,-23.605073731226117
1.8804702351174648e-06,-17.77808829688406
1.8824707353675897e-06,-21.980932957062965
1.8844712356177147e-06,-28.96348885206347
1.8864717358678396e-06,-29.192406895132883
1.8884722361179647e-06,-20.712783447230365
1.8904727363680895e-06,-19.316147355249853
1.8924732366182146e-06,-24.968093504299556
1.8944737368683395e-06,-29.449946356072015
1.8964742371184646e-06,-22.885590777164243
1.8984747373685894e-06,-28.160150782734725
1.9004752376187145e-06,-17.154192159831236
1.9024757378688394e-06,-17.768968288073165
1.9044762381189644e-06,-40.77107671931748
1.9064767383690893e-06,-29.586864043590126
1.9084772386192144e-06,-19.98527262573637
1.9104777388693392e-06,-18.737005685456932
1.912478239119464e-06,-31.408682908439175
1.914478739369589e-06,-21.841537311979586
1.9164792396197143e-06,-17.036313198086837
1.918479739869839e-06,-15.741563889174905
1.920480240119964e-06,-21.556349172090513
1.922480740370089e-06,-23.748871628059455
1.924481240620214e-06,-25.798022889769
1.926481740870339e-06,-27.002556638232733
1.928482241120464e-06,-17.319915685826373
1.9304827413705887e-06,-13.35989984436046
1.932483241620714e-06,-19.53302253139712
1.934483741870839e-06,-22.39787052070087
1.9364842421209637e-06,-22.645668222523682
1.9384847423710886e-06,-33.779689263276424
1.9404852426212135e-06,-17.515037695714742
1.9424857428713388e-06,-15.089998377906621
1.9444862431214636e-06,-31.876044898398504
1.9464867433715885e-06,-19.783400983218907
1.9484872436217133e-06,-32.02153716343809
1.9504877438718386e-06,-20.756193708017683
1.9524882441219635e-06,-18.328387876438935
1.9544887443720884e-06,-19.7587436307686
1.9564892446222132e-06,-24.439447649602684
1.9584897448723385e-06,-21.51832943511083
1.9604902451224634e-06,-23.196289302018357
1.9624907453725882e-06,-17.534660866982644
1.964491245622713e-06,-20.81337826827214
1.966491745872838e-06,-20.76814743692581
1.9684922461229633e-06,-30.011043266932834
1.970492746373088e-06,-37.15655325925173
1.972493246623213e-06,-24.679445441383088
1.974493746873338e-06,-21.094718006262617
1.976494247123463e-06,-21.175857580838297
1.978494747373588e-06,-17.82488233663848
1.980495247623713e-06,-38.38708728756769
1.9824957478738377e-06,-20.333555379976055
1.984496248123963e-06,-24.228267175267973
1.986496748374088e-06,-18.35029536255905
1.9884972486242127e-06,-27.916739336214764
1.9904977488743376e-06,-21.752215092624564
1.9924982491244625e-06,-26.589707110363744
1.9944987493745878e-06,-22.734271778915357
1.9964992496247126e-06,-20.007146672854084
1.9984997498748375e-06,-25.146855709157133
2.0005002501249624e-06,-22.938201938062647
2.0025007503750876e-06,-24.032696874047218
2.0045012506252125e-06,-23.200052836517916
2.0065017508753374e-06,-24.185405559830812
2.0085022511254622e-06,-22.57173535367677
2.0105027513755875e-06,-17.351171513609227
2.0125032516257124e-06,-41.13903234233018
2.0145037518758372e-06,-16.703862319203793
2.016504252125962e-06,-19.62664798257287
2.0185047523760874e-06,-21.83347765751561
2.0205052526262123e-06,-23.523141440094268
2.022505752876337e-06,-42.44566141198125
2.024506253126462e-06,-31.695024341899902
2.026506753376587e-06,-20.839325257838787
2.028507253626712e-06,-21.048337279711028
2.030507753876837e-06,-23.98801652733505
2.032508254126962e-06,-23.320223762435496
2.0345087543770867e-06,-19.919818907118575
2.036509254627212e-06,-20.539900031402254
2.038509754877337e-06,-22.126420267149133
2.0405102551274618e-06,-29.0516929412485
2.0425107553775866e-06,-33.393088294785834
2.044511255627712e-06,-23.43831893936541
2.0465117558778368e-06,-21.091403056978848
2.0485122561279616e-06,-28.586277585575395
2.0505127563780865e-06,-37.33033951588049
2.0525132566282114e-06,-37.840384699731956
2.0545137568783366e-06,-30.312765848798108
2.0565142571284615e-06,-19.472457106316647
2.0585147573785864e-06,-19.365144521210766
2.0605152576287112e-06,-21.416668553717287
2.0625157578788365e-06,-20.272206556476554
2.0645162581289614e-06,-23.084719719678986
2.0665167583790863e-06,-18.124546773107188
2.068517258629211e-06,-18.532564801741312
2.0705177588793364e-06,-19.56837460930719
2.0725182591294613e-06,-29.260145197935707
2.074518759379586e-06,-25.791996968054388
2.076519259629711e-06,-27.04055333970907
2.078519759879836e-06,-19.04290497424735
2.080520260129961e-06,-32.501505314626094
2.082520760380086e-06,-22.200068904647328
2.084521260630211e-06,-21.716421186488052
2.0865217608803357e-06,-18.97404251470325
2.088522261130461e-06,-21.386605325530304
2.090522761380586e-06,-24.37932838629111
2.0925232616307108e-06,-18.835816273178843
2.0945237618808356e-06,-16.092590136010216
2.096524262130961e-06,-27.392699999194065
2.0985247623810858e-06,-21.800619308393205
2.1005252626312106e-06,-33.61951788298373
2.1025257628813355e-06,-19.84916424240994
2.104526263131461e-06,-24.02248487911094
2.1065267633815857e-06,-26.493513703116925
2.1085272636317105e-06,-33.879788493358916
2.1105277638818354e-06,-16.316391104431776
2.1125282641319602e-06,-17.12517702413168
2.1145287643820855e-06,-24.00146231094022
2.1165292646322104e-06,-24.223381720521807
2.1185297648823353e-06,-24.822286329101935
2.12053026513246e-06,-25.698834620486096
2.1225307653825854e-06,-26.50142704799753
2.1245312656327103e-06,-23.874246551822786
2.126531765882835e-06,-30.68904857939005
2.12853226613296e-06,-19.64227729876979
2.1305327663830853e-06,-21.01485929673005
2.13253326663321e-06,-29.271631044452203
2.134533766883335e-06,-29.74312261864509
2.13653426713346e-06,-25.21266476116724
2.1385347673835848e-06,-33.54712077824247
2.14053526763371e-06,-21.524676291796304
2.142535767883835e-06,-19.309236356936456
2.1445362681339598e-06,-18.92639245710103
2.1465367683840846e-06,-27.99156257904006
2.14853726863421e-06,-18.856054899656026
2.1505377688843348e-06,-15.577028302195101
2.1525382691344596e-06,-21.83864040242829
2.1545387693845845e-06,-20.957130354845404
2.15653926963471e-06,-22.907249639491457
2.1585397698848347e-06,-24.089598851257705
2.1605402701349595e-06,-26.99853417946914
2.1625407703850844e-06,-24.43270280182461
2.1645412706352093e-06,-25.962037735347714
2.1665417708853345e-06,-33.6197981471558
2.1685422711354594e-06,-19.340607338289683
2.1705427713855843e-06,-17.314844125306674
2.172543271635709e-06,-25.346636887817997
2.1745437718858344e-06,-16.499401717810343
2.1765442721359593e-06,-20.2261744017413
2.178544772386084e-06,-26.111995493902107
2.180545272636209e-06,-18.531320480790182
2.1825457728863343e-06,-19.517859145501774
2.184546273136459e-06,-24.62195796170502
2.186546773386584e-06,-18.571814746739314
2.188547273636709e-06,-19.038518050609838
2.190547773886834e-06,-21.025577745719822
2.192548274136959e-06,-18.366049867904252
2.194548774387084e-06,-21.101756555424537
2.1965492746372088e-06,-26.948043037483785
2.1985497748873336e-06,-24.53138576104187
2.200550275137459e-06,-20.922383426381607
2.202550775387584e-06,-24.11855538759945
2.2045512756377087e-06,-26.132804313886556
2.2065517758878335e-06,-19.18444034275896
2.208552276137959e-06,-20.913948766581942
2.2105527763880837e-06,-23.92204973260879
2.2125532766382085e-06,-23.648080211669026
2.2145537768883334e-06,-22.462104362012113
2.2165542771384587e-06,-23.897898152791885
2.2185547773885836e-06,-29.613496659989092
2.2205552776387084e-06,-29.204923241245137
2.2225557778888333e-06,-30.73131719345009
2.224556278138958e-06,-35.71976413178063
2.2265567783890834e-06,-24.520818805018667
2.2285572786392083e-06,-19.46891367606859
2.230557778889333e-06,-24.288512914871458
2.232558279139458e-06,-25.68974378300563
2.2345587793895833e-06,-24.769242601374998
2.236559279639708e-06,-20.105967052413433
2.238559779889833e-06,-17.36726347436966
2.240560280139958e-06,-23.18842381098362
2.242560780390083e-06,-24.835981385083965
2.244561280640208e-06,-18.551105868181338
2.246561780890333e-06,-18.49333344450006
2.2485622811404578e-06,-30.121150637885847
2.2505627813905826e-06,-41.23173034777618
2.252563281640708e-06,-26.50161306687042
2.254563781890833e-06,-23.839887580699674
2.2565642821409577e-06,-30.727512812969028
2.2585647823910825e-06,-26.595139090614587
2.260565282641208e-06,-22.18337937582923
2.2625657828913327e-06,-22.490367679339265
2.2645662831414575e-06,-20.608407642743238
2.2665667833915824e-06,-16.851905035543883
2.2685672836417077e-06,-24.3556903776645
2.2705677838918326e-06,-24.716533607369794
2.2725682841419574e-06,-22.0090144963207
2.2745687843920823e-06,-15.566687426991555
2.276569284642207e-06,-13.762622736583047
2.2785697848923324e-06,-17.505871234490996
2.2805702851424573e-06,-25.891514089783016
2.282570785392582e-06,-18.364865584297682
2.284571285642707e-06,-27.72002407553799
2.2865717858928323e-06,-19.643652607610132
2.288572286142957e-06,-29.890597258464098
2.290572786393082e-06,-20.44832722899256
2.292573286643207e-06,-35.182824720675676
2.294573786893332e-06,-16.820457353263045
2.296574287143457e-06,-19.127381792857662
2.298574787393582e-06,-32.697900355353624
2.300575287643707e-06,-33.775916729964734
2.302575787893832e-06,-27.65535165719492
2.304576288143957e-06,-36.492962016884995
2.306576788394082e-06,-31.835590884337694
2.3085772886442067e-06,-20.507282200730973
2.3105777888943315e-06,-13.892758404068603
2.312578289144457e-06,-16.278730647337103
2.3145787893945817e-06,-23.784119951445483
2.3165792896447066e-06,-27.4498508915812
2.3185797898948314e-06,-17.8191133019847
2.3205802901449567e-06,-19.87233060826176
2.3225807903950816e-06,-17.584296571390333
2.3245812906452064e-06,-20.13646161662355
2.3265817908953313e-06,-27.672387751265735
2.3285822911454566e-06,-22.47115205851292
2.3305827913955814e-06,-36.61709539837683
2.3325832916457063e-06,-31.875508140369107
2.334583791895831e-06,-30.15008925644292
2.336584292145956e-06,-26.452726506704195
2.3385847923960813e-06,-19.584287382621987
2.340585292646206e-06,-17.868801919364955
2.342585792896331e-06,-26.39668754474428
2.344586293146456e-06,-17.285726958448162
2.346586793396581e-06,-12.437961765151213
2.348587293646706e-06,-14.609788419987417
2.350587793896831e-06,-22.65144106118971
2.352588294146956e-06,-26.757354967640996
2.354588794397081e-06,-32.89370298187573
2.356589294647206e-06,-31.324265983530925
2.358589794897331e-06,-38.20730735378073
2.3605902951474557e-06,-24.545728430111016
2.3625907953975805e-06,-17.369465413311843
2.364591295647706e-06,-15.827174032329793
2.3665917958978307e-06,-16.515078792891423
2.3685922961479556e-06,-17.976632710506838
2.3705927963980804e-06,-18.73834512589308
2.3725932966482057e-06,-21.917877957906335
2.3745937968983306e-06,-23.005453516870226
2.3765942971484554e-06,-31.88917491927981
2.3785947973985803e-06,-18.214526861414065
2.3805952976487056e-06,-19.838175496456586
2.3825957978988305e-06,-20.881529072682497
2.3845962981489553e-06,-17.723863549679855
2.38659679839908e-06,-20.91123305207422
2.3885972986492055e-06,-18.437932854279282
2.3905977988993303e-06,-20.64479247352294
2.392598299149455e-06,-27.170984519495004
2.39459879939958e-06,-23.284896469151292
2.396599299649705e-06,-24.71492939765874
2.3985997998998302e-06,-43.18372237838144
2.400600300149955e-06,-38.242272516196124
2.40260080040008e-06,-20.695517979949756
2.404601300650205e-06,-18.077723543738227
2.40660180090033e-06,-29.965727794513146
2.408602301150455e-06,-19.87966702682847
2.41060280140058e-06,-19.40510334596524
2.4126033016507047e-06,-27.910567230267105
2.41460380190083e-06,-23.051322612588734
2.416604302150955e-06,-24.078781591995128
2.4186048024010797e-06,-28.680187912467257
2.4206053026512046e-06,-23.649125875179465
2.4226058029013294e-06,-22.692819502976903
2.4246063031514547e-06,-26.795212052451305
2.4266068034015796e-06,-19.786948226008878
2.4286073036517044e-06,-24.154320729438517
2.4306078039018293e-06,-25.502333714377894
2.4326083041519546e-06,-20.982791668858653
2.4346088044020795e-06,-33.81715528355186
2.4366093046522043e-06,-17.152701472439485
2.438609804902329e-06,-15.543291043819746
2.4406103051524545e-06,-16.673175650917344
2.4426108054025793e-06,-22.515195149954383
2.444611305652704e-06,-29.915243549882383
2.446611805902829e-06,-29.59805549176181
2.448612306152954e-06,-26.719595470697403
2.4506128064030792e-06,-26.947324749707345
2.452613306653204e-06,-23.344966496337936
2.454613806903329e-06,-23.117916432490983
2.456614307153454e-06,-24.801171523622166
2.458614807403579e-06,-19.47336895098179
2.460615307653704e-06,-32.592285171781946
2.462615807903829e-06,-20.65935908825204
2.4646163081539537e-06,-21.72471222162111
2.466616808404079e-06,-23.633802994542876
2.468617308654204e-06,-18.32273080348737
2.4706178089043287e-06,-18.172505939540017
2.4726183091544536e-06,-22.749804791675135
2.474618809404579e-06,-17.599536522690194
2.4766193096547037e-06,-23.828867734181888
2.4786198099048286e-06,-24.76453299319292
2.4806203101549535e-06,-21.125622214698815
2.4826208104050783e-06,-21.120751192557634
2.4846213106552036e-06,-22.377921689896596
2.4866218109053285e-06,-22.52838815834982
2.4886223111554533e-06,-18.576375925027797
2.490622811405578e-06,-19.847178072313536
2.4926233116557035e-06,-27.68724893638953
2.4946238119058284e-06,-25.823293654579636
2.4966243121559532e-06,-28.135735101399817
2.498624812406078e-06,-35.609073845394825
2.5006253126562034e-06,-20.375040582804882
2.5026258129063282e-06,-19.591538952279123
2.504626313156453e-06,-27.326953786443376
2.506626813406578e-06,-23.542046917830454
2.508627313656703e-06,-20.152215321402313
2.510627813906828e-06,-16.78478765739982
2.512628314156953e-06,-22.2612304614823
2.514628814407078e-06,-20.757633346443797
2.5166293146572027e-06,-25.43887193749992
2.518629814907328e-06,-27.03836693994477
2.520630315157453e-06,-20.802464448630612
2.5226308154075777e-06,-15.719060772275672
2.5246313156577026e-06,-19.920038115409792
2.526631815907828e-06,-40.13575790653955
2.5286323161579527e-06,-21.341859039025294
2.5306328164080776e-06,-17.769385845462125
2.5326333166582025e-06,-20.654343759470994
2.5346338169083273e-06,-19.489397377224368
2.5366343171584526e-06,-28.736928179877935
2.5386348174085775e-06,-19.24855624417723
2.5406353176587023e-06,-23.06713437117551
2.542635817908827e-06,-27.803969803434406
2.5446363181589525e-06,-31.602526641099992
2.5466368184090774e-06,-19.101331594045103
2.5486373186592022e-06,-22.61282252122079
2.550637818909327e-06,-19.967145737186115
2.5526383191594524e-06,-21.390917437948346
2.5546388194095772e-06,-34.340022408825135
2.556639319659702e-06,-23.42416689396675
2.558639819909827e-06,-15.374141234302392
2.5606403201599523e-06,-17.74332329249884
2.562640820410077e-06,-38.64234448018469
2.564641320660202e-06,-31.61127319625175
2.566641820910327e-06,-26.509107009258933
2.5686423211604517e-06,-29.22398746537486
2.570642821410577e-06,-29.91276873857526
2.572643321660702e-06,-30.054628152723684
2.5746438219108267e-06,-23.794620427275227
2.5766443221609516e-06,-23.36234000503652
2.578644822411077e-06,-29.547313300284547
2.5806453226612017e-06,-26.07952862559123
2.5826458229113266e-06,-17.65183861754016
2.5846463231614515e-06,-22.696251083697465
2.5866468234115768e-06,-20.721967481483272
2.5886473236617016e-06,-19.484686481073027
2.5906478239118265e-06,-21.11103246661322
2.5926483241619513e-06,-20.3619726013242
2.5946488244120762e-06,-24.585700853861706
2.5966493246622015e-06,-30.369044226257422
2.5986498249123264e-06,-22.961954394410718
2.6006503251624512e-06,-23.90047489835391
2.602650825412576e-06,-23.192867322055285
2.6046513256627014e-06,-19.075197717521153
2.6066518259128262e-06,-30.235477753380465
2.608652326162951e-06,-20.621101625726112
2.610652826413076e-06,-20.408094529161435
2.6126533266632013e-06,-20.130083198902064
2.614653826913326e-06,-17.852595388363525
2.616654327163451e-06,-19.65883393181892
2.618654827413576e-06,-33.96055344809882
2.6206553276637007e-06,-20.797464617880475
2.622655827913826e-06,-36.684636972825075
2.624656328163951e-06,-20.942668293427044
2.6266568284140757e-06,-23.372108531750424
2.6286573286642006e-06,-31.331103019654265
2.630657828914326e-06,-35.836516382041886
2.6326583291644507e-06,-20.880685633487662
2.6346588294145756e-06,-22.468286934174152
2.6366593296647005e-06,-26.897739692978284
2.6386598299148258e-06,-22.75448927669097
2.6406603301649506e-06,-20.936568939650193
2.6426608304150755e-06,-20.557382867719156
2.6446613306652004e-06,-22.550475768955334
2.6466618309153252e-06,-24.701444896319103
2.6486623311654505e-06,-27.041913854269474
2.6506628314155754e-06,-28.97356768302955
2.6526633316657002e-06,-22.35317896513928
2.654663831915825e-06,-21.79552812062432
2.6566643321659504e-06,-22.656919297681778
2.6586648324160753e-06,-19.522283168490556
2.6606653326662e-06,-22.85845889324561
2.662665832916325e-06,-22.55326524932372
2.6646663331664503e-06,-24.577164257464283
2.666666833416575e-06,-27.998047786591865
2.6686673336667e-06,-24.521497617468032
2.670667833916825e-06,-24.23234064587277
2.67266833416695e-06,-26.74038300325398
2.674668834417075e-06,-36.77443945040732
2.6766693346672e-06,-31.490990395094506
2.6786698349173247e-06,-28.602926068658153
2.6806703351674496e-06,-20.33839677458538
2.682670835417575e-06,-24.379009617772024
2.6846713356676998e-06,-29.319822317312436
2.6866718359178246e-06,-21.003812075686948
2.6886723361679495e-06,-16.1109073225439
2.6906728364180748e-06,-15.885128501677597
2.6926733366681996e-06,-22.49272970928617
2.6946738369183245e-06,-26.380659811781413
2.6966743371684494e-06,-29.183632706343914
2.6986748374185747e-06,-23.203304350079836
2.7006753376686995e-06,-25.107469999575645
2.7026758379188244e-06,-27.653554244973407
2.7046763381689492e-06,-18.06682752979451
2.706676838419074e-06,-16.9349306071545
2.7086773386691994e-06,-21.650158183317508
2.7106778389193243e-06,-23.399012286209455
2.712678339169449e-06,-17.24139677390914
2.714678839419574e-06,-17.153191659707176
2.7166793396696993e-06,-20.590354795364046
2.718679839919824e-06,-35.21504514143936
2.720680340169949e-06,-18.087450163508713
2.722680840420074e-06,-17.666127254027447
2.724681340670199e-06,-30.991326300151908
