x-axis,FFT
1.1026757378645215e-05,-32.8129290106657
1.1042761380646151e-05,-20.191666832410284
1.1058765382647087e-05,-16.069378949620447
1.1074769384648024e-05,-19.905589944251446
1.109077338664896e-05,-27.339107192336577
1.1106777388649896e-05,-43.93711488287147
1.1122781390650834e-05,-19.871110057039868
1.113878539265177e-05,-19.148013402680185
1.1154789394652706e-05,-27.239735907251625
1.1170793396653643e-05,-23.20226565119938
1.1186797398654579e-05,-19.607934089928023
1.1202801400655515e-05,-16.853853351697275
1.1218805402656451e-05,-20.2800110180764
1.1234809404657388e-05,-19.36963794462799
1.1250813406658326e-05,-17.98637577850156
1.1266817408659262e-05,-59.88633030005659
1.1282821410660198e-05,-24.20365498982731
1.1298825412661134e-05,-20.89584146546928
1.131482941466207e-05,-12.934486888742898
1.1330833416663007e-05,-16.754739834855112
1.1346837418663943e-05,-26.083889931077515
1.136284142066488e-05,-17.489926375625053
1.1378845422665817e-05,-20.567478195649592
1.1394849424666753e-05,-23.808021493008606
1.141085342666769e-05,-21.191563344914947
1.1426857428668626e-05,-26.456359724726774
1.1442861430669562e-05,-36.97660362596226
1.1458865432670498e-05,-25.457568723369683
1.1474869434671434e-05,-27.25836026771229
1.1490873436672372e-05,-20.747401325597266
1.1506877438673309e-05,-15.073014766384055
1.1522881440674245e-05,-18.12248896838971
1.1538885442675181e-05,-22.857790738991742
1.1554889444676117e-05,-18.344795608178664
1.1570893446677054e-05,-15.632904864121485
1.158689744867799e-05,-18.74606912378406
1.1602901450678926e-05,-19.7688969589913
1.1618905452679864e-05,-15.010060852902372
1.16349094546808e-05,-18.791335840744598
1.1650913456681736e-05,-21.79529177598113
1.1666917458682673e-05,-18.23219455376138
1.1682921460683609e-05,-30.73522732802145
1.1698925462684545e-05,-18.548766391080544
1.1714929464685481e-05,-21.67151357911248
1.1730933466686418e-05,-16.867278644316542
1.1746937468687355e-05,-26.13134193864639
1.1762941470688292e-05,-17.421488617414937
1.1778945472689228e-05,-14.609790313919715
1.1794949474690164e-05,-19.878023183376612
1.18109534766911e-05,-22.694976214967156
1.1826957478692037e-05,-19.88776015383603
1.1842961480692973e-05,-20.052098695158904
1.185896548269391e-05,-15.385702782396844
1.1874969484694847e-05,-22.246289097329345
1.1890973486695783e-05,-29.891795596009132
1.190697748869672e-05,-28.10734049175648
1.1922981490697656e-05,-16.156403069126853
1.1938985492698592e-05,-17.516429962967315
1.1954989494699528e-05,-22.846382374488687
1.1970993496700464e-05,-23.076851753675292
1.1986997498701402e-05,-24.671832851933758
1.2003001500702339e-05,-26.867848163648503
1.2019005502703275e-05,-25.16946424675574
1.2035009504704211e-05,-20.762337177300303
1.2051013506705147e-05,-16.83787373537215
1.2067017508706084e-05,-26.46597046549307
1.208302151070702e-05,-21.98458346527355
1.2099025512707956e-05,-31.11280198476902
1.2115029514708894e-05,-21.11421672548387
1.213103351670983e-05,-20.629770223454443
1.2147037518710766e-05,-16.399311137318257
1.2163041520711703e-05,-15.97385246357713
1.2179045522712639e-05,-22.809488545288346
1.2195049524713575e-05,-22.7787007192803
1.2211053526714511e-05,-24.139898668249238
1.2227057528715448e-05,-23.951218023861355
1.2243061530716385e-05,-21.175645508680763
1.2259065532717322e-05,-26.976322817300343
1.2275069534718258e-05,-23.530967546663955
1.2291073536719194e-05,-24.46303462204608
1.230707753872013e-05,-25.40180607212983
1.2323081540721067e-05,-25.760576043074778
1.2339085542722003e-05,-19.319511344278894
1.235508954472294e-05,-25.483581484494152
1.2371093546723877e-05,-21.818518675720142
1.2387097548724813e-05,-17.381137623585122
1.240310155072575e-05,-23.39762915022535
1.2419105552726686e-05,-21.7316510830957
1.2435109554727622e-05,-16.28864642644225
1.2451113556728558e-05,-20.98185739118458
1.2467117558729494e-05,-23.70378905928062
1.2483121560730432e-05,-23.401168303736235
1.2499125562731369e-05,-24.5196690518054
1.2515129564732305e-05,-26.803409121239422
1.2531133566733241e-05,-18.30538350264867
1.2547137568734177e-05,-20.24178129313759
1.2563141570735113e-05,-18.724166579744445
1.257914557273605e-05,-15.872662751646656
1.2595149574736986e-05,-19.589516301904087
1.2611153576737924e-05,-24.941410913220466
1.262715757873886e-05,-18.862735062614036
1.2643161580739796e-05,-23.558205433892834
1.2659165582740733e-05,-19.394488184986805
1.2675169584741669e-05,-32.51578425548415
1.2691173586742605e-05,-16.92810288542986
1.2707177588743541e-05,-15.117454202946728
1.2723181590744478e-05,-14.768910161518697
1.2739185592745415e-05,-21.02190366923992
1.2755189594746352e-05,-18.10015724542953
1.2771193596747288e-05,-19.936520792329276
1.2787197598748224e-05,-29.81787604343571
1.280320160074916e-05,-38.73891673678321
1.2819205602750097e-05,-23.728219951059764
1.2835209604751033e-05,-21.319342374437774
1.285121360675197e-05,-18.72179940266754
1.2867217608752907e-05,-22.01315129773636
1.2883221610753843e-05,-28.43522587499163
1.289922561275478e-05,-20.452163354246913
1.2915229614755716e-05,-18.58004939842544
1.2931233616756652e-05,-27.48117756104154
1.2947237618757588e-05,-23.320371722778873
1.2963241620758524e-05,-24.093809125440423
1.2979245622759462e-05,-19.870052657284326
1.2995249624760399e-05,-30.415858644107384
1.3011253626761335e-05,-21.83876235423357
1.3027257628762271e-05,-27.907010975219393
1.3043261630763207e-05,-27.940407054619477
1.3059265632764143e-05,-18.190982746985142
1.307526963476508e-05,-15.599267356677169
1.3091273636766016e-05,-21.93015644433524
1.3107277638766954e-05,-12.923581638471504
1.312328164076789e-05,-15.74038462578541
1.3139285642768826e-05,-21.613585921190435
1.3155289644769763e-05,-15.209147465249796
1.3171293646770699e-05,-21.980942978150047
1.3187297648771635e-05,-26.524149463752064
1.3203301650772571e-05,-28.527640482062896
1.3219305652773507e-05,-16.494960385123953
1.3235309654774445e-05,-16.55946398493391
1.3251313656775382e-05,-27.47433368190899
1.3267317658776318e-05,-23.664485858024005
1.3283321660777254e-05,-20.807240972069664
1.329932566277819e-05,-24.708036458302356
1.3315329664779127e-05,-29.548305956756597
1.3331333666780063e-05,-23.51248010325485
1.3347337668781e-05,-28.444261472447174
1.3363341670781937e-05,-26.395500910105902
1.3379345672782873e-05,-27.40229479898258
1.339534967478381e-05,-19.32203390522343
1.3411353676784746e-05,-20.530057918410623
1.3427357678785682e-05,-22.727081686010933
1.3443361680786618e-05,-36.452263336353305
1.3459365682787554e-05,-24.03285324699247
1.3475369684788492e-05,-26.274233509121817
1.3491373686789429e-05,-20.64948533936206
1.3507377688790365e-05,-25.736803365936428
1.3523381690791301e-05,-26.720529765640293
1.3539385692792237e-05,-25.351235066892155
1.3555389694793173e-05,-25.97357539815711
1.357139369679411e-05,-31.61808927319145
1.3587397698795046e-05,-17.53865650582807
1.3603401700795984e-05,-15.044744634961472
1.361940570279692e-05,-18.122474415218953
1.3635409704797856e-05,-23.214127160931575
1.3651413706798793e-05,-18.915049969897378
1.3667417708799729e-05,-19.112655418676184
1.3683421710800665e-05,-25.779868935902424
1.3699425712801601e-05,-25.301661479416396
1.3715429714802537e-05,-19.940483416562852
1.3731433716803475e-05,-26.748228117975295
1.3747437718804412e-05,-21.76910697753231
1.3763441720805348e-05,-20.754116513401407
1.3779445722806284e-05,-25.06420168406876
1.379544972480722e-05,-32.49335579110883
1.3811453726808157e-05,-23.905960718914688
1.3827457728809093e-05,-16.812050989432073
1.384346173081003e-05,-19.30708931805329
1.3859465732810967e-05,-21.7254532056398
1.3875469734811903e-05,-28.094336513412372
1.389147373681284e-05,-19.1178452524149
1.3907477738813776e-05,-17.28350989577784
1.3923481740814712e-05,-29.598097650581792
1.3939485742815648e-05,-17.134657618729356
1.3955489744816584e-05,-26.437064767860925
1.3971493746817522e-05,-19.46577135922205
1.3987497748818459e-05,-19.073863512963065
1.4003501750819395e-05,-23.320802602263537
1.4019505752820331e-05,-19.17808134739237
1.4035509754821267e-05,-15.022788956805567
1.4051513756822203e-05,-23.742821382881267
1.406751775882314e-05,-20.410927958093783
1.4083521760824076e-05,-18.553478454010495
1.4099525762825014e-05,-20.24916783856512
1.411552976482595e-05,-23.68359640628144
1.4131533766826886e-05,-21.626887188091928
1.4147537768827823e-05,-20.95147355085239
1.4163541770828759e-05,-22.54921330708653
1.4179545772829695e-05,-25.82228927332455
1.4195549774830631e-05,-16.111624555729165
1.4211553776831567e-05,-19.012690369499378
1.4227557778832505e-05,-30.84114006604675
1.4243561780833442e-05,-30.227836682191985
1.4259565782834378e-05,-21.933942208985915
1.4275569784835314e-05,-33.2374691794483
1.429157378683625e-05,-21.697311258293457
1.4307577788837187e-05,-20.26254852428759
1.4323581790838123e-05,-24.202910065350174
1.433958579283906e-05,-25.77452427484145
1.4355589794839997e-05,-27.78245462566786
1.4371593796840933e-05,-31.91383089938773
1.438759779884187e-05,-26.789797318742806
1.4403601800842806e-05,-26.02603810069241
1.4419605802843742e-05,-18.825756912278706
1.4435609804844678e-05,-21.677740481843657
1.4451613806845614e-05,-30.013037028664797
1.4467617808846552e-05,-23.229524755950766
1.4483621810847488e-05,-19.918689911517703
1.4499625812848425e-05,-49.38457701660696
1.4515629814849361e-05,-20.74431611328039
1.4531633816850297e-05,-24.61076230143206
1.4547637818851233e-05,-32.694674908387434
1.456364182085217e-05,-25.423016668113597
1.4579645822853106e-05,-20.196998986382653
1.4595649824854044e-05,-22.330257756823077
1.461165382685498e-05,-18.356587264037817
1.4627657828855916e-05,-32.37556702379268
1.4643661830856852e-05,-19.428395690736448
1.4659665832857789e-05,-20.510668818399157
1.4675669834858725e-05,-21.579389633685878
1.4691673836859661e-05,-22.799975632623838
1.4707677838860597e-05,-17.682002753998805
1.4723681840861535e-05,-18.586716721268242
1.4739685842862472e-05,-22.600147123744044
1.4755689844863408e-05,-19.16860369046948
1.4771693846864344e-05,-23.304092280066094
1.478769784886528e-05,-22.69516907363966
1.4803701850866217e-05,-16.27255420256096
1.4819705852867153e-05,-27.347320107748914
1.4835709854868089e-05,-19.338712843010796
1.4851713856869027e-05,-21.815683623276307
1.4867717858869963e-05,-20.24234252066604
1.48837218608709e-05,-17.072080882032935
1.4899725862871836e-05,-22.25014172318304
1.4915729864872772e-05,-28.066383873212366
1.4931733866873708e-05,-26.40973434593449
1.4947737868874644e-05,-23.855100044499817
1.4963741870875582e-05,-19.8906590520921
1.4979745872876518e-05,-34.224410407339356
1.4995749874877455e-05,-19.657687388146815
1.5011753876878391e-05,-19.497925519295624
1.5027757878879327e-05,-21.25669849657235
1.5043761880880263e-05,-18.624944820497728
1.50597658828812e-05,-18.343313194758558
1.5075769884882136e-05,-18.71588489186272
1.5091773886883074e-05,-17.87443300581231
1.510777788888401e-05,-20.14711097104811
1.5123781890884946e-05,-29.606412834524942
1.5139785892885882e-05,-24.802678949715848
1.5155789894886819e-05,-24.53542897102503
1.5171793896887755e-05,-28.20377872285386
1.5187797898888691e-05,-22.341333205936905
1.5203801900889627e-05,-23.55521862598126
1.5219805902890565e-05,-19.551727029476243
1.5235809904891502e-05,-21.720744001217
1.5251813906892438e-05,-25.305919786509953
1.5267817908893372e-05,-29.322001264010606
1.528382191089431e-05,-27.194365392483377
1.5299825912895248e-05,-22.623235303797383
1.5315829914896183e-05,-24.031653640042833
1.533183391689712e-05,-23.627716357220944
1.5347837918898055e-05,-25.399813448613592
1.5363841920898993e-05,-32.89683181698599
1.5379845922899928e-05,-21.098934090670852
1.5395849924900866e-05,-22.80844370297335
1.5411853926901804e-05,-19.993434894517318
1.5427857928902738e-05,-20.312924205375186
1.5443861930903676e-05,-30.018988756935315
1.545986593290461e-05,-38.1076297849886
1.547586993490555e-05,-35.1252680172971
1.5491873936906483e-05,-43.60084039413821
1.550787793890742e-05,-40.752576027318135
1.552388194090836e-05,-30.97095177466707
1.5539885942909293e-05,-28.238746276210463
1.555588994491023e-05,-25.871807591094232
1.5571893946911166e-05,-25.334553459614362
1.5587897948912104e-05,-20.54603225824566
1.5603901950913038e-05,-19.173438661932668
1.5619905952913976e-05,-33.43860302369904
1.563590995491491e-05,-23.717401419393322
1.565191395691585e-05,-19.97178859184072
1.5667917958916787e-05,-19.401062515920135
1.568392196091772e-05,-32.24107271447537
1.569992596291866e-05,-20.98296994847711
1.5715929964919594e-05,-28.049300083481192
1.573193396692053e-05,-23.614412556189635
1.5747937968921466e-05,-22.85149549845263
1.5763941970922404e-05,-33.1214928987733
1.5779945972923342e-05,-27.370834442720483
1.5795949974924276e-05,-27.008534461120192
1.5811953976925214e-05,-22.103541659683167
1.582795797892615e-05,-18.79527179929266
1.5843961980927087e-05,-20.868920515036088
1.585996598292802e-05,-25.4876834154646
1.587596998492896e-05,-31.598790045541815
1.5891973986929897e-05,-33.61041415756748
1.5907977988930832e-05,-20.67016853143025
1.592398199093177e-05,-17.583251770355616
1.5939985992932704e-05,-28.579451199400623
1.5955989994933642e-05,-19.629874168503623
1.5971993996934577e-05,-20.186344690697467
1.5987997998935515e-05,-38.176191910915634
1.600400200093645e-05,-24.655014126700312
1.6020006002937387e-05,-29.80137728448001
1.6036010004938325e-05,-29.65496588666237
1.605201400693926e-05,-25.12272415387287
1.6068018008940198e-05,-32.58727094803837
1.6084022010941132e-05,-26.111896913739017
1.610002601294207e-05,-23.468780123683505
1.6116030014943005e-05,-20.56922764829742
1.6132034016943942e-05,-20.242330359434952
1.614803801894488e-05,-38.57296486156417
1.6164042020945815e-05,-22.490970747044404
1.6180046022946753e-05,-25.787312799018423
1.6196050024947687e-05,-22.692163818492634
1.6212054026948625e-05,-22.127833829204167
1.622805802894956e-05,-25.756154304277384
1.6244062030950498e-05,-25.944843697249453
1.6260066032951432e-05,-22.940403034740974
1.627607003495237e-05,-18.186490083687016
1.6292074036953308e-05,-25.92112131745539
1.6308078038954243e-05,-30.688281593792702
1.632408204095518e-05,-29.00088617056285
1.6340086042956115e-05,-24.26527186733574
1.6356090044957053e-05,-23.115882120081448
1.6372094046957988e-05,-22.235303865994325
1.6388098048958926e-05,-34.373037607746085
1.6404102050959863e-05,-35.49426874653217
1.6420106052960798e-05,-24.6201008175535
1.6436110054961736e-05,-19.833677918949096
1.645211405696267e-05,-27.23881624999332
1.646811805896361e-05,-55.73755863887121
1.6484122060964543e-05,-25.50121884552631
1.650012606296548e-05,-22.013418623469057
1.651613006496642e-05,-23.118045826232066
1.6532134066967353e-05,-18.19528276026195
1.654813806896829e-05,-27.09513652762874
1.6564142070969226e-05,-21.412988978623922
1.6580146072970164e-05,-21.797129358736758
1.6596150074971098e-05,-21.07514186387959
1.6612154076972036e-05,-17.84814240030604
1.662815807897297e-05,-25.552683236428013
1.664416208097391e-05,-19.918286123988302
1.6660166082974847e-05,-16.96637479420875
1.667617008497578e-05,-27.563298217705842
1.669217408697672e-05,-30.639373176853432
1.6708178088977654e-05,-23.44808060615661
1.672418209097859e-05,-15.578624640494152
1.6740186092979526e-05,-18.184203045278608
1.6756190094980464e-05,-15.590184258599354
1.6772194096981402e-05,-14.388045665557577
1.6788198098982336e-05,-19.62522753854642
1.6804202100983274e-05,-17.585967414202145
1.682020610298421e-05,-20.958607786443395
1.6836210104985147e-05,-26.221011584298367
1.685221410698608e-05,-20.18220376364106
1.686821810898702e-05,-20.897539493551726
1.6884222110987954e-05,-16.936920661857194
1.6900226112988892e-05,-24.212758554779782
1.691623011498983e-05,-26.20978167527552
1.6932234116990764e-05,-28.427556208531882
1.6948238118991702e-05,-24.003077557581996
1.6964242120992637e-05,-21.053831221184133
1.6980246122993575e-05,-27.20431404876338
1.699625012499451e-05,-20.172207670135727
1.7012254126995447e-05,-19.904433745098366
1.7028258128996385e-05,-25.35441020698691
1.704426213099732e-05,-16.889042170209237
1.7060266132998257e-05,-18.133476824794574
1.7076270134999192e-05,-26.838030332372817
1.709227413700013e-05,-21.298509082179518
1.7108278139001064e-05,-21.02747106734221
1.7124282141002002e-05,-29.815933972996447
1.714028614300294e-05,-18.32018463850829
1.7156290145003875e-05,-18.03385457730409
1.7172294147004813e-05,-24.490220208319798
1.7188298149005747e-05,-24.527873693681677
1.7204302151006685e-05,-20.504516147917347
1.722030615300762e-05,-26.343202197120487
1.7236310155008558e-05,-22.253089929820916
1.7252314157009492e-05,-24.58624805974155
1.726831815901043e-05,-14.65341527808105
1.7284322161011368e-05,-16.515540154898485
1.7300326163012303e-05,-18.176430272555592
1.731633016501324e-05,-21.789582018606808
1.7332334167014175e-05,-39.18737707587931
1.7348338169015113e-05,-32.83483573764941
1.7364342171016048e-05,-22.420799217829614
1.7380346173016985e-05,-24.700035766608096
1.7396350175017923e-05,-31.327378022476644
1.7412354177018858e-05,-26.324649674322206
1.7428358179019796e-05,-22.179606737078757
1.744436218102073e-05,-29.960914321691945
1.746036618302167e-05,-36.337421783678195
1.7476370185022603e-05,-20.378790534421967
1.749237418702354e-05,-17.042696467615954
1.750837818902448e-05,-21.55152051032687
1.7524382191025413e-05,-17.791201055653545
1.754038619302635e-05,-22.031286100422655
1.7556390195027286e-05,-17.785896714218424
1.7572394197028224e-05,-17.994788016690485
1.7588398199029158e-05,-34.665615780900325
1.7604402201030096e-05,-23.456625617664585
1.762040620303103e-05,-30.313244500352138
1.763641020503197e-05,-23.454253322373674
1.7652414207032907e-05,-19.02276819863056
1.766841820903384e-05,-26.48464634768386
1.768442221103478e-05,-31.402863140883746
1.7700426213035714e-05,-30.651481817463463
1.771643021503665e-05,-19.080247073490177
1.7732434217037586e-05,-17.925929516910358
1.7748438219038524e-05,-19.983923287632035
1.7764442221039462e-05,-20.147187131356425
1.7780446223040396e-05,-27.022933404860613
1.7796450225041334e-05,-17.85682297404658
1.781245422704227e-05,-16.918654970808635
1.7828458229043207e-05,-30.724931678744312
1.784446223104414e-05,-17.418551436901055
1.786046623304508e-05,-24.394134814275304
1.7876470235046014e-05,-23.429899939815876
1.7892474237046952e-05,-30.606794471486904
1.790847823904789e-05,-22.35502019619167
1.7924482241048824e-05,-26.399465503262096
1.7940486243049762e-05,-21.457736237012952
1.7956490245050697e-05,-18.82979024119928
1.7972494247051635e-05,-22.176488760121195
1.798849824905257e-05,-24.816905364672998
1.8004502251053507e-05,-37.993936408436
1.8020506253054445e-05,-30.78772855670167
1.803651025505538e-05,-31.145193018814247
1.8052514257056317e-05,-28.58440198462775
1.8068518259057252e-05,-29.686646440768584
1.808452226105819e-05,-22.11388950992397
1.8100526263059124e-05,-18.627434773254784
1.8116530265060062e-05,-19.908863473653554
1.8132534267061e-05,-19.15979892611358
1.8148538269061935e-05,-18.39318107629541
1.8164542271062873e-05,-26.68683359986676
1.8180546273063807e-05,-19.012768720178347
1.8196550275064745e-05,-19.549997099516418
1.821255427706568e-05,-25.917917338240986
1.8228558279066618e-05,-17.122980991066548
1.8244562281067552e-05,-26.918704691459624
1.826056628306849e-05,-20.15726497805662
1.8276570285069428e-05,-17.783942896266304
1.8292574287070363e-05,-23.229640213650434
1.83085782890713e-05,-25.748476784444026
1.8324582291072235e-05,-18.485403643520094
1.8340586293073173e-05,-23.57165396187176
1.8356590295074108e-05,-39.092078018049946
1.8372594297075045e-05,-26.82250337808304
1.8388598299075983e-05,-24.465802852788357
1.8404602301076918e-05,-24.66148641870968
1.8420606303077856e-05,-19.75306072601148
1.843661030507879e-05,-23.280174120740874
1.845261430707973e-05,-20.407183090502784
1.8468618309080663e-05,-25.499938149135104
1.84846223110816e-05,-18.579722319772095
1.850062631308254e-05,-22.31261235159417
1.8516630315083473e-05,-18.640119449790966
1.853263431708441e-05,-18.5706692643364
1.8548638319085346e-05,-32.86966544446959
1.8564642321086284e-05,-25.50164399649607
1.8580646323087218e-05,-34.625444529792205
1.8596650325088156e-05,-20.605704085529013
1.861265432708909e-05,-17.230065793598946
1.862865832909003e-05,-27.956864232674224
1.8644662331090966e-05,-23.1638850782328
1.86606663330919e-05,-26.701040589081867
1.867667033509284e-05,-32.33246735884035
1.8692674337093773e-05,-30.623681369926373
1.870867833909471e-05,-30.60735415642619
1.8724682341095646e-05,-26.862141154312265
1.8740686343096584e-05,-20.33833695943294
1.8756690345097522e-05,-30.39206391909569
1.8772694347098456e-05,-18.34333225888849
1.8788698349099394e-05,-24.01697359926235
1.880470235110033e-05,-23.123193104288337
1.8820706353101267e-05,-24.2289607031749
1.88367103551022e-05,-24.873915918299122
1.885271435710314e-05,-21.808923291808426
1.8868718359104074e-05,-44.97429562324428
1.888472236110501e-05,-25.622982075451716
1.890072636310595e-05,-26.406233177175572
1.8916730365106884e-05,-26.361717843084737
1.8932734367107822e-05,-25.760879401198522
1.8948738369108757e-05,-24.857383715758704
1.8964742371109695e-05,-22.34840019868858
1.898074637311063e-05,-24.66113321569747
1.8996750375111567e-05,-32.41121778042374
1.9012754377112505e-05,-27.523993942563205
1.902875837911344e-05,-25.371138389283345
1.9044762381114377e-05,-24.98425116038264
1.9060766383115312e-05,-26.045471723974014
1.907677038511625e-05,-26.1550766899002
1.9092774387117184e-05,-26.789016736502553
1.9108778389118122e-05,-41.374291067756424
1.912478239111906e-05,-34.561402568380274
1.9140786393119995e-05,-28.40970766921189
1.9156790395120933e-05,-19.57203152265741
1.9172794397121867e-05,-21.131680470199477
1.9188798399122805e-05,-29.629845798500966
1.920480240112374e-05,-31.345955551103852
1.9220806403124678e-05,-57.280785320623586
1.9236810405125612e-05,-37.360436933679836
1.925281440712655e-05,-31.040154830167186
1.9268818409127488e-05,-23.255755546392443
1.9284822411128423e-05,-25.45515603749535
1.930082641312936e-05,-24.321597239763243
1.9316830415130295e-05,-22.513788957596734
1.9332834417131233e-05,-25.487696769509206
1.9348838419132167e-05,-17.003957515926565
1.9364842421133105e-05,-17.874937061704106
1.9380846423134043e-05,-24.856452121740872
1.9396850425134978e-05,-29.593239443000783
1.9412854427135916e-05,-27.86174606388218
1.942885842913685e-05,-26.506498433106902
1.9444862431137788e-05,-22.92266568471299
1.9460866433138723e-05,-35.74501537579047
1.947687043513966e-05,-23.93704204227562
1.94928744371406e-05,-28.125751109339205
1.9508878439141533e-05,-17.36457941182284
1.952488244114247e-05,-19.484575132120874
1.9540886443143406e-05,-23.87236974077089
1.9556890445144344e-05,-27.366620465727625
1.9572894447145278e-05,-21.932476364474212
1.9588898449146216e-05,-21.562943256965884
1.960490245114715e-05,-24.30028162481912
1.962090645314809e-05,-32.40809442061896
1.9636910455149026e-05,-23.309909254839937
1.965291445714996e-05,-26.31068025732052
1.96689184591509e-05,-30.402314771138066
1.9684922461151833e-05,-23.346242478081813
1.970092646315277e-05,-19.814200580279902
1.9716930465153706e-05,-20.21151621403238
1.9732934467154644e-05,-25.266508795889276
1.9748938469155582e-05,-23.325182677103626
1.9764942471156516e-05,-22.613473814736995
1.9780946473157454e-05,-19.17747577087064
1.979695047515839e-05,-18.206063643110127
1.9812954477159327e-05,-29.462719486124477
1.982895847916026e-05,-23.18952805470962
1.98449624811612e-05,-26.242590424601296
1.9860966483162134e-05,-26.026396151052978
1.987697048516307e-05,-22.185475571097577
1.989297448716401e-05,-29.402213564758092
1.9908978489164944e-05,-27.110774228622656
1.9924982491165882e-05,-35.13323776399926
1.9940986493166817e-05,-20.721773536928527
1.9956990495167754e-05,-20.398314486967998
1.997299449716869e-05,-20.81861514661419
1.9988998499169627e-05,-21.02117296149194
2.0005002501170565e-05,-22.672391416158074
2.00210065031715e-05,-18.949668622093906
2.0037010505172437e-05,-16.18562762362933
2.0053014507173372e-05,-19.1049824053948
2.006901850917431e-05,-24.09577146739226
2.0085022511175244e-05,-20.546739938309592
2.0101026513176182e-05,-21.093002906836702
2.011703051517712e-05,-20.057894049291107
2.0133034517178055e-05,-21.755545835172985
2.0149038519178993e-05,-15.389281491188838
2.0165042521179927e-05,-20.497149921325647
2.0181046523180865e-05,-27.11287220519532
2.01970505251818e-05,-22.880336487853278
2.0213054527182738e-05,-28.741176375488173
2.0229058529183672e-05,-20.2233070513535
2.024506253118461e-05,-17.160872988104842
2.0261066533185548e-05,-21.270937650760406
2.0277070535186483e-05,-20.950176872460403
2.029307453718742e-05,-25.63077600969654
2.0309078539188355e-05,-25.313226204559044
2.0325082541189293e-05,-24.55020331257071
2.0341086543190227e-05,-26.593353914825755
2.0357090545191165e-05,-24.907624596917767
2.0373094547192103e-05,-21.985699610472935
2.0389098549193038e-05,-22.257853464275623
2.0405102551193976e-05,-18.540030489510336
2.042110655319491e-05,-22.556182508802056
2.0437110555195848e-05,-30.707086219603404
2.0453114557196783e-05,-25.318658017450733
2.046911855919772e-05,-22.206010448750263
2.0485122561198655e-05,-26.906964896211267
2.0501126563199593e-05,-28.149396015486477
2.051713056520053e-05,-27.926719059409237
2.0533134567201466e-05,-25.241203489819327
2.0549138569202404e-05,-20.69961437731463
2.0565142571203338e-05,-18.262420528826134
2.0581146573204276e-05,-31.710722906246723
2.059715057520521e-05,-20.574495153906526
2.061315457720615e-05,-22.286845728300516
2.0629158579207086e-05,-29.491190973526656
2.064516258120802e-05,-20.472909531426943
2.066116658320896e-05,-16.425166071248263
2.0677170585209893e-05,-21.057782265849507
2.069317458721083e-05,-20.544020195456024
2.0709178589211766e-05,-22.375792601007678
2.0725182591212704e-05,-19.891398580468312
2.0741186593213642e-05,-25.114770610252695
2.0757190595214576e-05,-19.82082518284531
2.0773194597215514e-05,-16.90840404159017
2.078919859921645e-05,-23.506992721598365
2.0805202601217387e-05,-15.857904248743397
2.082120660321832e-05,-17.250023571957826
2.083721060521926e-05,-23.811847906537405
2.0853214607220194e-05,-30.190934584169895
2.086921860922113e-05,-21.261940838381165
2.088522261122207e-05,-19.65361190580176
2.0901226613223004e-05,-20.477560272044354
2.0917230615223942e-05,-18.33735305539619
2.0933234617224877e-05,-29.615599562174808
2.0949238619225814e-05,-23.120998618256515
2.096524262122675e-05,-27.69239773445506
2.0981246623227687e-05,-19.862239125859805
2.0997250625228625e-05,-18.944628623359232
2.101325462722956e-05,-26.21963180859364
2.1029258629230497e-05,-45.166619959918954
2.1045262631231432e-05,-24.35596944809012
2.106126663323237e-05,-18.49251354100676
2.1077270635233304e-05,-17.155863895029132
2.1093274637234242e-05,-25.030775986581418
2.110927863923518e-05,-28.19263634890937
2.1125282641236115e-05,-23.00643784829287
2.1141286643237053e-05,-17.95153068837639
2.1157290645237987e-05,-19.420922059186207
2.1173294647238925e-05,-21.422775559436545
2.118929864923986e-05,-21.27569778432924
2.1205302651240798e-05,-33.33567095545646
2.1221306653241732e-05,-38.09977283219789
2.123731065524267e-05,-27.27690109888135
2.1253314657243608e-05,-21.510593680259635
2.1269318659244542e-05,-26.009882931886594
2.128532266124548e-05,-28.619944108670467
2.1301326663246415e-05,-22.19862269698836
2.1317330665247353e-05,-25.956183219000696
2.1333334667248287e-05,-22.446522440150105
2.1349338669249225e-05,-24.524593198022426
2.1365342671250163e-05,-31.195858810874984
2.1381346673251098e-05,-32.974248347202916
2.1397350675252036e-05,-24.32546838738304
2.141335467725297e-05,-24.2946139511036
2.1429358679253908e-05,-19.40624507638471
2.1445362681254843e-05,-18.0075722586911
2.146136668325578e-05,-17.572973329795623
2.1477370685256715e-05,-19.58951386422901
2.1493374687257653e-05,-21.84662845545706
2.150937868925859e-05,-26.28807009764564
2.1525382691259526e-05,-24.19790367888707
2.1541386693260464e-05,-22.01534768076081
2.1557390695261398e-05,-21.11238397015837
2.1573394697262336e-05,-35.09877471168396
2.158939869926327e-05,-21.697502671232666
2.160540270126421e-05,-20.625211174079414
2.1621406703265146e-05,-21.85635822502567
2.163741070526608e-05,-31.14803943592891
2.165341470726702e-05,-21.57334367329493
2.1669418709267953e-05,-29.691040642444474
2.168542271126889e-05,-20.678827233125947
2.1701426713269826e-05,-22.87813511280847
2.1717430715270764e-05,-19.659056773118195
2.17334347172717e-05,-19.78298684936854
2.1749438719272636e-05,-27.1530600542863
2.1765442721273574e-05,-24.861947755550165
2.178144672327451e-05,-24.28158950772197
2.1797450725275447e-05,-17.801818422058034
