+23.70000E-06,-4.45979927E-03
+23.75000E-06,-4.45979927E-03
+23.80000E-06,-4.45979927E-03
+23.85000E-06,-4.45979927E-03
+23.90000E-06,-4.45979927E-03
+23.95000E-06,-4.45979927E-03
+24.00000E-06,-4.45979927E-03
+24.05000E-06,-4.45979927E-03
+24.10000E-06,-4.45979927E-03
+24.15000E-06,-4.45979927E-03
+24.20000E-06,-4.45979927E-03
+24.25000E-06,-4.45979927E-03
+24.30000E-06,-4.45979927E-03
+24.35000E-06,-4.45979927E-03
+24.40000E-06,-4.45979927E-03
+24.45000E-06,-4.45979927E-03
+24.50000E-06,-4.45979927E-03
+24.55000E-06,-4.45979927E-03
+24.60000E-06,+3.58040165E-03
+24.65000E-06,-4.45979927E-03
+24.70000E-06,-4.45979927E-03
+24.75000E-06,-4.45979927E-03
+24.80000E-06,-4.45979927E-03
+24.85000E-06,+3.58040165E-03
+24.90000E-06,-4.45979927E-03
+24.95000E-06,-4.45979927E-03
+25.00000E-06,-4.45979927E-03
+25.05000E-06,-4.45979927E-03
+25.10000E-06,-4.45979927E-03
+25.15000E-06,-4.45979927E-03
+25.20000E-06,-4.45979927E-03
+25.25000E-06,-4.45979927E-03
+25.30000E-06,-4.45979927E-03
+25.35000E-06,-4.45979927E-03
+25.40000E-06,-4.45979927E-03
+25.45000E-06,-4.45979927E-03
+25.50000E-06,-4.45979927E-03
+25.55000E-06,-4.45979927E-03
+25.60000E-06,-4.45979927E-03
+25.65000E-06,-4.45979927E-03
+25.70000E-06,-4.45979927E-03
+25.75000E-06,-4.45979927E-03
+25.80000E-06,-4.45979927E-03
+25.85000E-06,-4.45979926E-03
+25.90000E-06,-4.45979927E-03
+25.95000E-06,-4.45979927E-03
+26.00000E-06,-4.45979927E-03
+26.05000E-06,-4.45979927E-03
+26.10000E-06,-4.45979927E-03
+26.15000E-06,-4.45979927E-03
+26.20000E-06,-4.45979927E-03
+26.25000E-06,-4.45979927E-03
+26.30000E-06,-4.45979927E-03
+26.35000E-06,-4.45979927E-03
+26.40000E-06,-4.45979927E-03
+26.45000E-06,-4.45979927E-03
+26.50000E-06,+3.58040165E-03
+26.55000E-06,-4.45979927E-03
+26.60000E-06,-12.50000019E-03
+26.65000E-06,-4.45979927E-03
+26.70000E-06,-4.45979927E-03
+26.75000E-06,-4.45979927E-03
+26.80000E-06,-4.45979927E-03
+26.85000E-06,-4.45979927E-03
+26.90000E-06,-4.45979927E-03
+26.95000E-06,-4.45979927E-03
+27.00000E-06,-4.45979927E-03
+27.05000E-06,-4.45979927E-03
+27.10000E-06,-4.45979927E-03
+27.15000E-06,-4.45979927E-03
+27.20000E-06,-4.45979927E-03
+27.25000E-06,-4.45979927E-03
+27.30000E-06,-4.45979927E-03
+27.35000E-06,-4.45979927E-03
+27.40000E-06,-4.45979927E-03
+27.45000E-06,-4.45979927E-03
+27.50000E-06,-12.50000018E-03
+27.55000E-06,-4.45979927E-03
+27.60000E-06,-4.45979927E-03
+27.65000E-06,-4.45979927E-03
+27.70000E-06,-4.45979927E-03
+27.75000E-06,+3.58040165E-03
+27.80000E-06,-4.45979927E-03
+27.85000E-06,-12.50000019E-03
+27.90000E-06,-4.45979927E-03
+27.95000E-06,-4.45979927E-03
+28.00000E-06,-4.45979926E-03
+28.05000E-06,-4.45979927E-03
+28.10000E-06,-4.45979926E-03
+28.15000E-06,-4.45979926E-03
+28.20000E-06,-4.45979927E-03
+28.25000E-06,-4.45979927E-03
+28.30000E-06,-4.45979927E-03
+28.35000E-06,-4.45979926E-03
+28.40000E-06,-4.45979927E-03
+28.45000E-06,-4.45979927E-03
+28.50000E-06,-4.45979927E-03
+28.55000E-06,-4.45979927E-03
+28.60000E-06,-4.45979927E-03
+28.65000E-06,-4.45979927E-03
+28.70000E-06,-12.50000019E-03
+28.75000E-06,-12.50000018E-03
+28.80000E-06,-12.50000018E-03
+28.85000E-06,-4.45979927E-03
+28.90000E-06,-4.45979927E-03
+28.95000E-06,-4.45979926E-03
+29.00000E-06,-4.45979927E-03
+29.05000E-06,-4.45979927E-03
+29.10000E-06,-4.45979927E-03
+29.15000E-06,-12.50000018E-03
+29.20000E-06,-4.45979927E-03
+29.25000E-06,-4.45979926E-03
+29.30000E-06,-4.45979927E-03
+29.35000E-06,-12.50000018E-03
+29.40000E-06,-4.45979927E-03
+29.45000E-06,-4.45979927E-03
+29.50000E-06,-4.45979927E-03
+29.55000E-06,-4.45979926E-03
+29.60000E-06,-4.45979927E-03
+29.65000E-06,-4.45979927E-03
+29.70000E-06,-12.50000019E-03
+29.75000E-06,-12.50000018E-03
+29.80000E-06,-4.45979927E-03
+29.85000E-06,-4.45979927E-03
+29.90000E-06,-4.45979927E-03
+29.95000E-06,-4.45979927E-03
+30.00000E-06,-4.45979927E-03
+30.05000E-06,-4.45979927E-03
+30.10000E-06,-4.45979927E-03
+30.15000E-06,-12.50000018E-03
+30.20000E-06,-4.45979927E-03
+30.25000E-06,-4.45979927E-03
+30.30000E-06,-4.45979927E-03
+30.35000E-06,-12.50000018E-03
+30.40000E-06,-4.45979927E-03
+30.45000E-06,-4.45979927E-03
+30.50000E-06,-4.45979927E-03
+30.55000E-06,-4.45979927E-03
+30.60000E-06,-4.45979927E-03
+30.65000E-06,+3.58040165E-03
+30.70000E-06,-12.50000019E-03
+30.75000E-06,-4.45979927E-03
+30.80000E-06,-4.45979927E-03
+30.85000E-06,-4.45979927E-03
+30.90000E-06,-4.45979927E-03
+30.95000E-06,-4.45979927E-03
+31.00000E-06,-4.45979927E-03
+31.05000E-06,-4.45979927E-03
+31.10000E-06,-12.50000018E-03
+31.15000E-06,-4.45979927E-03
+31.20000E-06,-4.45979927E-03
+31.25000E-06,-4.45979927E-03
+31.30000E-06,-4.45979927E-03
+31.35000E-06,-4.45979927E-03
+31.40000E-06,-4.45979927E-03
+31.45000E-06,-4.45979927E-03
+31.50000E-06,-4.45979927E-03
+31.55000E-06,-4.45979926E-03
+31.60000E-06,-4.45979927E-03
+31.65000E-06,+3.58040165E-03
+31.70000E-06,-4.45979927E-03
+31.75000E-06,-4.45979927E-03
+31.80000E-06,-12.50000019E-03
+31.85000E-06,-4.45979927E-03
+31.90000E-06,-12.50000019E-03
+31.95000E-06,+3.58040165E-03
+32.00000E-06,-12.50000019E-03
+32.05000E-06,+3.58040165E-03
+32.10000E-06,-12.50000019E-03
+32.15000E-06,+3.58040165E-03
+32.20000E-06,-20.54020110E-03
+32.25000E-06,+3.58040165E-03
+32.30000E-06,-20.54020111E-03
+32.35000E-06,+11.62060257E-03
+32.40000E-06,-20.54020111E-03
+32.45000E-06,+19.66080349E-03
+32.50000E-06,-36.62060294E-03
+32.55000E-06,+19.66080349E-03
+32.60000E-06,-36.62060294E-03
+32.65000E-06,+27.70100441E-03
+32.70000E-06,-44.66080386E-03
+32.75000E-06,+43.78140624E-03
+32.80000E-06,-52.70100478E-03
+32.85000E-06,+51.82160717E-03
+32.90000E-06,-68.78140661E-03
+32.95000E-06,+59.86180808E-03
+33.00000E-06,-76.82160754E-03
+33.05000E-06,+75.94220992E-03
+33.10000E-06,-84.86180845E-03
+33.15000E-06,+92.02261175E-03
+33.20000E-06,-108.98241121E-03
+33.25000E-06,+116.14321450E-03
+33.30000E-06,-125.06281305E-03
+33.35000E-06,+124.18341543E-03
+33.40000E-06,-157.22361672E-03
+33.45000E-06,+156.34421910E-03
+33.50000E-06,-173.30401855E-03
+33.55000E-06,+180.46482186E-03
+33.60000E-06,-205.46482223E-03
+33.65000E-06,+212.62562552E-03
+33.70000E-06,-229.58542498E-03
+33.75000E-06,+236.74622829E-03
+33.80000E-06,-253.70602773E-03
+33.85000E-06,+260.86683105E-03
+33.90000E-06,-285.86683141E-03
+33.95000E-06,+293.02763471E-03
+34.00000E-06,-309.98743416E-03
+34.05000E-06,+317.14823746E-03
+34.10000E-06,-334.10803693E-03
+34.15000E-06,+357.34924205E-03
+34.20000E-06,-358.22863969E-03
+34.25000E-06,+373.42964391E-03
+34.30000E-06,-398.42964425E-03
+34.35000E-06,+381.46984484E-03
+34.40000E-06,-422.55024703E-03
+34.45000E-06,+397.55024667E-03
+34.50000E-06,-414.51004611E-03
+34.55000E-06,+413.63064851E-03
+34.60000E-06,-438.63064886E-03
+34.65000E-06,+429.71105032E-03
+34.70000E-06,-478.83165343E-03
+34.75000E-06,+461.87185401E-03
+34.80000E-06,-454.71105071E-03
+34.85000E-06,+477.95225582E-03
+34.90000E-06,-470.79145253E-03
+34.95000E-06,+445.79145219E-03
+35.00000E-06,-454.71105071E-03
+35.05000E-06,+453.83165310E-03
+35.10000E-06,-486.87185436E-03
+35.15000E-06,+461.87185400E-03
+35.20000E-06,-446.67084979E-03
+35.25000E-06,+445.79145217E-03
+35.30000E-06,-430.59044794E-03
+35.35000E-06,+405.59044757E-03
+35.40000E-06,-438.63064885E-03
+35.45000E-06,+389.51004575E-03
+35.50000E-06,-406.46984519E-03
+35.55000E-06,+389.51004573E-03
+35.60000E-06,-390.38944333E-03
+35.65000E-06,+349.30904114E-03
+35.70000E-06,-366.26884059E-03
+35.75000E-06,+325.18843838E-03
+35.80000E-06,-318.02763510E-03
+35.85000E-06,+309.10803655E-03
+35.90000E-06,-301.94723325E-03
+35.95000E-06,+268.90703196E-03
+36.00000E-06,-269.78642958E-03
+36.05000E-06,+244.78642921E-03
+36.10000E-06,-237.62562590E-03
+36.15000E-06,+212.62562553E-03
+36.20000E-06,-221.54522405E-03
+36.25000E-06,+196.54522369E-03
+36.30000E-06,-181.34421947E-03
+36.35000E-06,+172.42462093E-03
+36.40000E-06,-157.22361672E-03
+36.45000E-06,+140.26381726E-03
+36.50000E-06,-133.10301397E-03
+36.55000E-06,+116.14321451E-03
+36.60000E-06,-125.06281304E-03
+36.65000E-06,+100.06281267E-03
+36.70000E-06,-100.94221029E-03
+36.75000E-06,+83.98241083E-03
+36.80000E-06,-84.86180845E-03
+36.85000E-06,+67.90200899E-03
+36.90000E-06,-68.78140661E-03
+36.95000E-06,+51.82160716E-03
+37.00000E-06,-60.74120569E-03
+37.05000E-06,+43.78140624E-03
+37.10000E-06,-44.66080386E-03
+37.15000E-06,+27.70100441E-03
+37.20000E-06,-36.62060294E-03
+37.25000E-06,+27.70100441E-03
+37.30000E-06,-36.62060294E-03
+37.35000E-06,+19.66080349E-03
+37.40000E-06,-28.58040202E-03
+37.45000E-06,+11.62060257E-03
+37.50000E-06,-28.58040202E-03
+37.55000E-06,+11.62060257E-03
+37.60000E-06,-12.50000019E-03
+37.65000E-06,+3.58040165E-03
+37.70000E-06,-20.54020111E-03
+37.75000E-06,+3.58040165E-03
+37.80000E-06,-12.50000019E-03
+37.85000E-06,+3.58040165E-03
+37.90000E-06,-12.50000018E-03
+37.95000E-06,-4.45979927E-03
+38.00000E-06,-4.45979927E-03
+38.05000E-06,+3.58040165E-03
+38.10000E-06,-12.50000018E-03
+38.15000E-06,+3.58040165E-03
+38.20000E-06,-4.45979927E-03
+38.25000E-06,-4.45979927E-03
+38.30000E-06,-4.45979927E-03
+38.35000E-06,-4.45979927E-03
+38.40000E-06,-4.45979927E-03
+38.45000E-06,-4.45979927E-03
+38.50000E-06,-4.45979927E-03
+38.55000E-06,-4.45979927E-03
+38.60000E-06,-4.45979927E-03
+38.65000E-06,-12.50000018E-03
+38.70000E-06,-4.45979927E-03
+38.75000E-06,-4.45979927E-03
+38.80000E-06,+3.58040165E-03
+38.85000E-06,-4.45979927E-03
+38.90000E-06,-4.45979927E-03
+38.95000E-06,-4.45979927E-03
+39.00000E-06,-4.45979927E-03
+39.05000E-06,-4.45979927E-03
+39.10000E-06,-4.45979927E-03
+39.15000E-06,-4.45979926E-03
+39.20000E-06,-4.45979927E-03
+39.25000E-06,-12.50000018E-03
+39.30000E-06,-4.45979927E-03
+39.35000E-06,-4.45979927E-03
+39.40000E-06,-12.50000018E-03
+39.45000E-06,-4.45979927E-03
+39.50000E-06,-4.45979927E-03
+39.55000E-06,+3.58040165E-03
+39.60000E-06,-12.50000019E-03
+39.65000E-06,-4.45979927E-03
+39.70000E-06,-4.45979927E-03
+39.75000E-06,-4.45979927E-03
+39.80000E-06,-4.45979927E-03
+39.85000E-06,-4.45979927E-03
+39.90000E-06,-4.45979927E-03
+39.95000E-06,-4.45979927E-03
+40.00000E-06,-4.45979927E-03
+40.05000E-06,-4.45979927E-03
+40.10000E-06,-4.45979927E-03
+40.15000E-06,-4.45979927E-03
+40.20000E-06,-4.45979927E-03
+40.25000E-06,-4.45979927E-03
+40.30000E-06,-4.45979927E-03
+40.35000E-06,-4.45979927E-03
+40.40000E-06,-4.45979927E-03
+40.45000E-06,-4.45979927E-03
+40.50000E-06,-4.45979927E-03
+40.55000E-06,-4.45979927E-03
+40.60000E-06,-4.45979927E-03
+40.65000E-06,-4.45979927E-03
+40.70000E-06,-4.45979927E-03
+40.75000E-06,-4.45979927E-03
+40.80000E-06,-4.45979927E-03
+40.85000E-06,-4.45979927E-03
+40.90000E-06,-4.45979926E-03
+40.95000E-06,-4.45979927E-03
+41.00000E-06,-4.45979927E-03
+41.05000E-06,-4.45979927E-03
+41.10000E-06,-4.45979927E-03
+41.15000E-06,-4.45979927E-03
+41.20000E-06,-4.45979927E-03
+41.25000E-06,-4.45979927E-03
+41.30000E-06,-4.45979927E-03
+41.35000E-06,-4.45979927E-03
+41.40000E-06,-4.45979927E-03
+41.45000E-06,-4.45979927E-03
+41.50000E-06,-4.45979927E-03
+41.55000E-06,-4.45979927E-03
+41.60000E-06,-4.45979927E-03
+41.65000E-06,-4.45979927E-03
+41.70000E-06,-4.45979927E-03
+41.75000E-06,-4.45979927E-03
+41.80000E-06,-4.45979927E-03
+41.85000E-06,-4.45979927E-03
+41.90000E-06,-4.45979927E-03
+41.95000E-06,-4.45979927E-03
+42.00000E-06,-4.45979927E-03
+42.05000E-06,-4.45979927E-03
+42.10000E-06,-4.45979927E-03
+42.15000E-06,-4.45979927E-03
+42.20000E-06,-4.45979927E-03
+42.25000E-06,-4.45979927E-03
+42.30000E-06,-4.45979927E-03
+42.35000E-06,-4.45979927E-03
+42.40000E-06,-4.45979927E-03
+42.45000E-06,-4.45979927E-03
+42.50000E-06,-4.45979927E-03
+42.55000E-06,-4.45979927E-03
+42.60000E-06,-4.45979927E-03
+42.65000E-06,-4.45979927E-03
+42.70000E-06,-4.45979927E-03
+42.75000E-06,-4.45979927E-03
+42.80000E-06,-4.45979927E-03
+42.85000E-06,-4.45979927E-03
+42.90000E-06,-4.45979927E-03
+42.95000E-06,-4.45979927E-03
+43.00000E-06,-4.45979927E-03
+43.05000E-06,-4.45979927E-03
+43.10000E-06,-4.45979927E-03
+43.15000E-06,-4.45979927E-03
+43.20000E-06,-4.45979927E-03
+43.25000E-06,-4.45979927E-03
+43.30000E-06,-4.45979927E-03
+43.35000E-06,-12.50000018E-03
+43.40000E-06,-4.45979927E-03
+43.45000E-06,-12.50000018E-03
+43.50000E-06,-12.50000018E-03
+43.55000E-06,-4.45979927E-03
+43.60000E-06,-4.45979927E-03
+43.65000E-06,-4.45979927E-03
+43.70000E-06,-4.45979927E-03
+43.75000E-06,-4.45979927E-03
+43.80000E-06,-4.45979927E-03
+43.85000E-06,-4.45979927E-03
+43.90000E-06,-4.45979927E-03
+43.95000E-06,-12.50000019E-03
+44.00000E-06,-4.45979927E-03
+44.05000E-06,-4.45979927E-03
+44.10000E-06,-4.45979927E-03
+44.15000E-06,-4.45979927E-03
+44.20000E-06,-4.45979927E-03
+44.25000E-06,-4.45979927E-03
+44.30000E-06,-4.45979926E-03
+44.35000E-06,-4.45979927E-03
+44.40000E-06,-4.45979927E-03
+44.45000E-06,-4.45979927E-03
+44.50000E-06,-4.45979927E-03
+44.55000E-06,-4.45979927E-03
+44.60000E-06,-4.45979927E-03
+44.65000E-06,-4.45979927E-03
+44.70000E-06,-4.45979927E-03
+44.75000E-06,-4.45979927E-03
+44.80000E-06,-12.50000018E-03
+44.85000E-06,-4.45979927E-03
+44.90000E-06,-4.45979927E-03
+44.95000E-06,-4.45979927E-03
+45.00000E-06,-12.50000018E-03
+45.05000E-06,-4.45979927E-03
+45.10000E-06,-4.45979927E-03
+45.15000E-06,-4.45979927E-03
+45.20000E-06,-4.45979927E-03
+45.25000E-06,-4.45979927E-03
+45.30000E-06,-4.45979927E-03
+45.35000E-06,-4.45979927E-03
+45.40000E-06,-4.45979927E-03
+45.45000E-06,-12.50000018E-03
+45.50000E-06,-4.45979927E-03
+45.55000E-06,-4.45979927E-03
+45.60000E-06,-4.45979927E-03
+45.65000E-06,-4.45979927E-03
+45.70000E-06,-4.45979927E-03
+45.75000E-06,-4.45979927E-03
+45.80000E-06,+3.58040165E-03
+45.85000E-06,-4.45979927E-03
+45.90000E-06,-4.45979927E-03
+45.95000E-06,-4.45979927E-03
+46.00000E-06,-4.45979927E-03
+46.05000E-06,-12.50000018E-03
+46.10000E-06,-4.45979927E-03
+46.15000E-06,-4.45979927E-03
+46.20000E-06,-4.45979927E-03
+46.25000E-06,-4.45979927E-03
+46.30000E-06,-4.45979927E-03
+46.35000E-06,-12.50000019E-03
+46.40000E-06,+3.58040165E-03
+46.45000E-06,-12.50000019E-03
+46.50000E-06,+3.58040165E-03
+46.55000E-06,-12.50000019E-03
+46.60000E-06,+11.62060257E-03
+46.65000E-06,-20.54020110E-03
+46.70000E-06,+11.62060257E-03
+46.75000E-06,-20.54020111E-03
+46.80000E-06,+11.62060257E-03
+46.85000E-06,-36.62060294E-03
+46.90000E-06,+19.66080349E-03
+46.95000E-06,-36.62060294E-03
+47.00000E-06,+27.70100441E-03
+47.05000E-06,-44.66080386E-03
+47.10000E-06,+27.70100441E-03
+47.15000E-06,-52.70100478E-03
+47.20000E-06,+51.82160716E-03
+47.25000E-06,-60.74120569E-03
+47.30000E-06,+51.82160717E-03
+47.35000E-06,-68.78140662E-03
+47.40000E-06,+75.94220992E-03
+47.45000E-06,-92.90200937E-03
+47.50000E-06,+83.98241084E-03
+47.55000E-06,-108.98241121E-03
+47.60000E-06,+108.10301359E-03
+47.65000E-06,-133.10301396E-03
+47.70000E-06,+132.22361635E-03
+47.75000E-06,-149.18341581E-03
+47.80000E-06,+156.34421910E-03
+47.85000E-06,-181.34421948E-03
+47.90000E-06,+180.46482187E-03
+47.95000E-06,-205.46482224E-03
+48.00000E-06,+212.62562553E-03
+48.05000E-06,-237.62562590E-03
+48.10000E-06,+244.78642921E-03
+48.15000E-06,-269.78642957E-03
+48.20000E-06,+268.90703198E-03
+48.25000E-06,-301.94723326E-03
+48.30000E-06,+309.10803656E-03
+48.35000E-06,-326.06783602E-03
+48.40000E-06,+333.22863932E-03
+48.45000E-06,-366.26884061E-03
+48.50000E-06,+365.38944298E-03
+48.55000E-06,-390.38944336E-03
+48.60000E-06,+397.55024666E-03
+48.65000E-06,-430.59044796E-03
+48.70000E-06,+421.67084943E-03
+48.75000E-06,-454.71105070E-03
+48.80000E-06,+461.87185401E-03
+48.85000E-06,-494.91205530E-03
+48.90000E-06,+485.99245677E-03
+48.95000E-06,-494.91205531E-03
+49.00000E-06,+502.07285861E-03
+49.05000E-06,-535.11305988E-03
+49.10000E-06,+510.11305954E-03
+49.15000E-06,-543.15326080E-03
+49.20000E-06,+550.31406411E-03
+49.25000E-06,-543.15326081E-03
+49.30000E-06,+542.27386319E-03
+49.35000E-06,-551.19346173E-03
+49.40000E-06,+550.31406412E-03
+49.45000E-06,-559.23366265E-03
+49.50000E-06,+534.23366228E-03
+49.55000E-06,-543.15326083E-03
+49.60000E-06,+526.19346135E-03
+49.65000E-06,-527.07285898E-03
+49.70000E-06,+526.19346135E-03
+49.75000E-06,-519.03265805E-03
+49.80000E-06,+494.03265769E-03
+49.85000E-06,-502.95225622E-03
+49.90000E-06,+461.87185402E-03
+49.95000E-06,-470.79145254E-03
